dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,BERT_pytorch,16,17.452062,15.611732,6.459729,2.925563,9.672168,3.799897,1.594084,0.297586,0.000008,10.724461,6.255556
cuda,Background_Matting,4,15.992996,14.902155,7.161800,3.123773,10.630949,5.583516,2.338789,0.265037,0.476919,7.179630
cuda,LearningToPaint,96,6.873275,6.414854,3.277338,1.141510,4.040541,1.290209,0.582442,0.085815,0.241134,2.190610
cuda,Super_SloMo,6,17.125686,15.813559,8.573613,3.108196,11.431885,5.986549,2.255240,0.149203,0.392083,6.451440
cuda,alexnet,128,2.216887,2.117514,1.681627,0.237374,2.898310,0.803057,0.283005,0.015834,0.137932,1.598684
cuda,attention_is_all_you_need_pytorch,256,18.136522,16.577824,7.509796,2.562844,11.870994,4.560116,1.853563,0.352772,1.077602,13.909482,8.341676
cuda,dcgan,32,2.165506,2.062665,1.518435,0.219534,2.119620,0.203370,0.084508,0.013802,0.110461,0.939757
cuda,demucs,4,0.293248
cuda,densenet121,4,41.460890,38.873888,18.440812,7.578516,24.840682,13.600687,4.373103,0.740947,0.434583,14.715045
cuda,drq,1,2.676354,2.470372,1.924370,0.156620,3.083925,0.172851,0.087867,0.015761,0.389621,1.715151
cuda,fastNLP_Bert,6,18.234717,16.317281,8.253655,2.323130,11.967887,4.005838,1.664429,0.293501,0.776881,4.503058,6.921745
cuda,functorch_dp_cifar10,64,6.337228,6.058816,3.411105,1.456731,5.858765,2.174675,0.697100,0.074029,0.857646,4.806890,0.642232
cuda,hf_Albert,8,12.907012,11.218324,3.781170,2.093167,6.915847,2.987206,1.146489,0.148660,3.482033,8.799404,3.139033
cuda,hf_Bart,4,22.066684,19.803138,8.857769,2.913366,13.149037,4.724362,2.014598,0.413864,3.476160,4.285942,10.819214
cuda,hf_Bert,4,15.056934,13.145611,5.025389,2.196537,8.171705,3.563529,1.470020,0.284152,0.743340,6.185254,0.408321
cuda,hf_Bert_large,4,28.441331,24.715227,9.104230,4.820332,13.952898,6.793262,2.842904,0.753838,1.154031,11.021574,0.423249
cuda,hf_DistilBert,8,7.959245,7.151085,3.181508,1.285459,5.259373,1.617303,0.789371,0.118471,2.090679,5.505190,1.861347
cuda,hf_GPT2,4,14.451966,12.559766,5.109430,2.387276,8.289372,3.465579,1.412696,0.240649,2.391742,8.052622,1.988585
cuda,hf_GPT2_large,4,41.692526,35.836725,14.484032,7.652229,23.476849,11.868058,4.151619,1.213738,2.084297,19.395235,1.381441
cuda,hf_Longformer,2,55.401858,48.367761,28.840846,7.655274,35.032930,15.384812,5.032012,0.429846,16.704117,0.743509,30.912890
cuda,hf_Reformer,4,12.012181,10.194040,8.369637,0.799645,9.138043,1.269361,0.629276,0.056454,2.414591,3.196747,4.023098
cuda,hf_T5,8,19.245226,16.704725,7.386019,2.452326,11.847406,4.739009,1.588806,0.298907,2.686281,5.877196,9.724711
cuda,hf_T5_large,2,72.150405,60.392658,24.269225,10.253769,41.459350,22.862680,6.136749,2.433635,4.913693,23.976698,32.849050
cuda,lennard_jones,1000,1.418505,1.336936,1.001979,0.081626,1.560686,0.074386,0.046747,0.006916,0.101842,0.746839
cuda,mnasnet1_0,32,15.648875,14.669726,7.312466,2.759550,9.121467,3.758168,1.832038,0.236383,2.884433,7.739205,2.548564
cuda,mobilenet_v2,96,17.255872,16.218827,7.952295,3.021560,9.150657,4.228931,1.679144,0.266300,0.232596,4.569235
cuda,mobilenet_v3_large,32,17.046337,15.972341,7.667486,3.109669,10.240472,4.539059,1.723329,0.261284,31.171119,36.969279,30.927383
cuda,nvidia_deeprecommender,256,1.803981,1.682948,1.201660,0.126270,2.312893,0.117717,0.064934,0.009920,0.566329,1.810597,0.431854
cuda,phlippe_densenet,128,16.671607,15.604116,7.699717,2.812465,10.241823,4.627732,2.142765,0.256169,0.347370,5.812699
cuda,phlippe_resnet,128,6.358996,5.930087,3.078082,1.175390,3.616290,1.078133,0.548849,0.083649,0.185788,1.941727
cuda,pytorch_CycleGAN_and_pix2pix,1,6.649398,6.203448,2.966755,1.297006,5.117967,1.937498,0.742979,0.079515,0.151858,3.644669
cuda,pytorch_stargan,16,6.763658,6.343313,3.273525,0.978141,4.407869,1.127138,0.412343,0.064563,19.782045,40.313993,22.060588
cuda,pytorch_struct,200,2.379614,2.174573,1.329862,0.196548,2.765456,0.243422,0.143718,0.023155,15.916574,17.560556,15.778252
cuda,pytorch_unet,1,7.958705,7.443531,3.891718,1.337678,5.728743,2.368216,0.892415,0.092455,0.184330,3.409665
cuda,resnet152,32,42.126052,39.062507,15.067471,8.494787,17.527604,9.998821,3.504909,1.045231,3.768900,15.082732,2.353043
cuda,resnet18,16,7.609991,7.170786,4.143233,1.154875,5.250826,1.900387,0.689293,0.081002,2.829987,5.285732,2.579120
cuda,resnet50,32,15.461146,14.375761,6.366154,2.692142,8.205797,3.794923,1.426334,0.240683,2.914410,7.560583,2.576756
cuda,resnext50_32x4d,8,14.633965,13.567693,5.634590,2.562612,7.602398,3.308350,1.401770,0.216364,3.080810,7.721940,2.750244
cuda,shufflenet_v2_x1_0,128,17.151590,15.956145,7.474113,3.084484,9.633537,4.684929,2.204861,0.328604,0.365570,5.731415
cuda,soft_actor_critic,256,2.064526,1.920169,1.621856,0.072529,2.609867,0.071311,0.042189,0.007000,0.320359,1.386383
cuda,speech_transformer,32,21.101790,18.903752,8.753754,3.106384,12.809338,4.749410,2.146365,0.301854,0.135385,7.433614
cuda,squeezenet1_1,32,3.698981,3.477717,2.415115,0.543112,4.084311,1.535196,0.631694,0.046795,0.160060,2.388244
