dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4447,112.3311,67.8571,0.8912
cuda,beit_base_patch16_224,64,1.2585,107.7492,34.4478,0.9703
cuda,botnet26t_256,128,1.3244,80.4772,37.8752,0.8487
cuda,cait_m36_384,4,1.1913,146.7924,120.8834,0.8069
cuda,coat_lite_mini,128,1.9157,60.5793,84.8538,0.8504
cuda,convit_base,64,1.5886,114.4518,41.7633,1.1096
cuda,convmixer_768_32,32,1.0488,282.7500,44.2653,0.9782
cuda,convnext_base,64,1.4882,82.0139,75.2721,0.8829
cuda,crossvit_9_240,128,1.4439,75.9364,63.9914,0.8167
cuda,cspdarknet53,64,1.2887,70.6178,47.7264,0.8965
cuda,deit_base_distilled_patch16_224,64,1.2528,75.6597,36.0306,1.0198
cuda,dla102,128,1.5228,117.6205,69.3695,0.9494
cuda,dm_nfnet_f0,128,1.5292,86.0203,46.8248,1.0327
cuda,dpn107,32,1.0990,97.1937,83.5791,0.8475
cuda,eca_botnext26ts_256,128,1.2798,87.0188,46.0798,1.1068
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3296,49.6098,24.0384,0.9168
cuda,fbnetc_100,128,1.3165,63.8151,44.2035,0.8975
cuda,fbnetv3_b,128,1.3327,86.7279,78.3992,0.9855
cuda,gernet_l,128,1.0424,72.5964,37.8843,0.8499
cuda,ghostnet_100,128,1.8787,49.5035,69.7676,0.9480
cuda,gluon_inception_v3,128,1.4547,112.2393,67.4891,0.8912
cuda,gluon_xception65,32,1.0866,90.4558,81.6713,0.8876
cuda,gmixer_24_224,128,1.5251,79.0248,56.5478,1.3294
cuda,gmlp_s16_224,128,1.5876,86.1742,56.6433,1.3282
cuda,hrnet_w18,128,1.3730,212.0981,212.6501,0.8922
cuda,inception_v3,128,1.4426,112.5306,67.3993,0.8912
cuda,jx_nest_base,32,1.3129,90.8236,74.9657,0.7425
cuda,lcnet_050,128,1.7553,17.4919,25.9406,0.8387
cuda,mixer_b16_224,128,1.3133,90.8740,31.1982,0.9300
cuda,mixnet_l,128,1.1609,158.0581,67.6645,0.8801
cuda,mnasnet_100,128,1.3880,48.3056,36.1637,0.8703
cuda,mobilenetv2_100,128,1.3583,47.3868,37.9269,1.0597
cuda,mobilenetv3_large_100,128,1.3971,45.3106,41.7477,0.9320
cuda,mobilevit_s,64,1.3500,65.1631,80.9879,1.1820
cuda,nfnet_l0,128,1.5668,67.8597,47.3204,1.0297
cuda,pit_b_224,64,1.3150,117.7399,36.9313,0.9630
cuda,pnasnet5large,16,1.0000,206.9356,154.2644,1.2038
cuda,poolformer_m36,64,1.2671,117.8447,67.2904,1.4074
cuda,regnety_002,128,1.5441,27.1755,39.2406,0.8327
cuda,repvgg_a2,128,1.1118,67.8220,36.5632,0.7744
cuda,res2net101_26w_4s,64,1.1778,85.8137,119.2669,0.8814
cuda,res2net50_14w_8s,128,1.3773,106.4291,107.4320,0.8717
cuda,res2next50,128,1.3609,102.2139,60.2239,0.8661
cuda,resmlp_12_224,128,1.1425,59.8718,30.1316,1.0098
cuda,resnest101e,64,1.4153,116.5154,122.5223,1.0509
cuda,rexnet_100,128,1.2235,72.0142,53.6946,1.2213
cuda,sebotnet33ts_256,64,1.1618,70.7847,50.8973,1.0302
cuda,selecsls42b,128,1.3853,45.4975,31.5016,0.8772
cuda,spnasnet_100,128,1.3242,54.9008,43.6366,0.8800
cuda,swin_base_patch4_window7_224,64,1.5170,97.6363,101.6255,0.7630
cuda,swsl_resnext101_32x16d,32,1.0693,111.6356,68.0511,0.7863
cuda,tf_efficientnet_b0,128,1.2872,68.2077,48.0331,1.1874
cuda,tf_mixnet_l,128,1.1721,163.4394,68.8139,0.9469
cuda,tinynet_a,128,1.1874,60.4072,55.2931,1.3689
cuda,tnt_s_patch16_224,128,2.0924,174.0765,64.4473,1.0943
cuda,twins_pcpvt_base,64,1.8497,66.4891,131.4338,0.9995
cuda,visformer_small,128,1.1796,83.3474,40.0059,1.2092
cuda,vit_base_patch16_224,64,1.1747,103.0170,34.6407,1.0188
cuda,volo_d1_224,64,1.6153,84.2648,55.5331,1.0699
cuda,xcit_large_24_p8_224,5,1.9225,63.8499,119.3605,0.7570
