dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4322,113.4687,67.1878,1.0112
cuda,beit_base_patch16_224,64,1.2590,107.8250,34.0029,1.0598
cuda,botnet26t_256,128,1.3378,79.5616,36.9617,0.9926
cuda,cait_m36_384,4,1.1814,148.2931,119.7275,0.9292
cuda,coat_lite_mini,128,1.9066,60.9709,83.6597,1.0201
cuda,convit_base,64,1.6365,111.1011,41.4895,1.1769
cuda,convmixer_768_32,32,1.0493,282.8674,44.2224,0.9863
cuda,convnext_base,64,1.4853,82.0420,72.4684,1.0012
cuda,crossvit_9_240,128,1.4267,76.8701,63.3646,1.1033
cuda,cspdarknet53,64,1.3273,68.3404,46.7453,1.0260
cuda,deit_base_distilled_patch16_224,64,1.2520,75.6517,35.0779,1.0313
cuda,dla102,128,1.5151,118.2159,67.3206,1.0154
cuda,dm_nfnet_f0,128,1.4701,89.8245,45.8841,1.0382
cuda,dpn107,32,1.1432,93.2968,81.4939,0.9385
cuda,eca_botnext26ts_256,128,1.2861,86.3504,44.7490,1.2543
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3420,49.2311,23.9264,1.0631
cuda,fbnetc_100,128,1.3550,62.1071,43.4977,0.9866
cuda,fbnetv3_b,128,1.3743,84.1326,78.4156,1.0376
cuda,gernet_l,128,1.0675,70.8979,36.7517,0.9596
cuda,ghostnet_100,128,1.6753,55.5687,68.6856,1.0608
cuda,gluon_inception_v3,128,1.4432,113.1145,65.9993,1.0112
cuda,gluon_xception65,32,1.0860,90.7816,79.5394,0.9707
cuda,gmixer_24_224,128,1.4910,80.8075,55.4183,1.3963
cuda,gmlp_s16_224,128,1.5381,88.7390,55.0325,1.3469
cuda,hrnet_w18,128,1.3527,215.0815,208.6928,1.0030
cuda,inception_v3,128,1.4297,113.3559,66.2483,1.0112
cuda,jx_nest_base,32,1.3082,91.3942,74.2472,0.9919
cuda,lcnet_050,128,1.5738,19.4688,25.1999,0.9391
cuda,mixer_b16_224,128,1.3125,90.9106,30.4835,0.9807
cuda,mixnet_l,128,1.1649,157.4465,66.0929,1.0200
cuda,mnasnet_100,128,1.4298,46.9308,35.6842,0.9773
cuda,mobilenetv2_100,128,1.4037,46.0234,36.6852,1.1511
cuda,mobilenetv3_large_100,128,1.3978,45.2893,40.3319,1.0232
cuda,mobilevit_s,64,1.3591,64.5536,78.4999,1.3168
cuda,nfnet_l0,128,1.4930,71.3873,46.4881,1.1895
cuda,pit_b_224,64,1.3108,118.0792,36.2987,1.2022
cuda,pnasnet5large,16,0.9974,207.1384,150.7147,1.3091
cuda,poolformer_m36,64,1.2557,118.9517,66.3087,1.4048
cuda,regnety_002,128,1.3994,31.5098,38.3516,1.0011
cuda,repvgg_a2,128,1.1433,66.0360,35.4873,0.9537
cuda,res2net101_26w_4s,64,1.1217,91.7180,117.3648,0.9434
cuda,res2net50_14w_8s,128,1.3549,108.1741,105.8000,0.9622
cuda,res2next50,128,1.3143,105.8900,58.6238,0.9551
cuda,resmlp_12_224,128,1.1466,59.6607,29.5673,1.0356
cuda,resnest101e,64,1.3621,121.7622,123.0825,1.1493
cuda,rexnet_100,128,1.2410,70.9768,52.7382,1.4114
cuda,sebotnet33ts_256,64,1.1773,69.8501,49.8121,1.1993
cuda,selecsls42b,128,1.3814,45.6275,30.7784,0.9588
cuda,spnasnet_100,128,1.3698,53.1326,43.0112,0.9803
cuda,swin_base_patch4_window7_224,64,1.5043,98.3828,101.4215,0.9132
cuda,swsl_resnext101_32x16d,32,1.0307,116.3375,66.6897,0.9154
cuda,tf_efficientnet_b0,128,1.3087,67.0029,47.3116,1.3511
cuda,tf_mixnet_l,128,1.1753,163.0714,67.9007,1.0998
cuda,tinynet_a,128,1.2192,58.9015,54.3352,1.4999
cuda,tnt_s_patch16_224,128,2.0757,175.4264,63.9324,1.1646
cuda,twins_pcpvt_base,64,1.7947,69.5571,130.0593,1.0872
cuda,visformer_small,128,1.1216,87.8596,39.1854,1.3452
cuda,vit_base_patch16_224,64,1.1743,103.0891,34.4370,1.0295
cuda,volo_d1_224,64,1.5950,85.4120,54.6894,1.1445
cuda,xcit_large_24_p8_224,5,1.7716,81.3499,117.5625,0.9100
