dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8182,65.4010,10.3499,0.8688
cuda,Background_Matting,4,0.1365,923.2225,10.8757,0.6516
cuda,LearningToPaint,96,0.7414,14.8449,2.6596,0.7563
cuda,Super_SloMo,6,0.1779,445.4299,9.4608,0.8286
cuda,alexnet,128,0.9970,9.8420,0.6313,0.8312
cuda,attention_is_all_you_need_pytorch,256,0.9270,57.5513,9.8592,0.9416
cuda,dcgan,32,0.7066,2.9229,0.6093,0.8195
cuda,demucs,4,1.0004,53.4813,1.5689,0.9975
cuda,densenet121,4,0.6559,85.8095,17.5796,0.9833
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8102,4.8762,0.7749,0.9949
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,0.7724,4.3145,0.8579,0.8950
cuda,fastNLP_Bert,6,0.8754,58.5321,9.8477,0.8878
cuda,functorch_dp_cifar10,64,0.9355,10.7574,2.0246,0.8430
cuda,hf_Albert,8,0.9568,71.2312,8.3954,0.9720
cuda,hf_Bart,4,0.7938,69.3362,14.9573,0.9082
cuda,hf_Bert,4,0.8199,48.5561,10.3899,0.9011
cuda,hf_Bert_large,4,0.8577,94.9288,20.6537,0.8832
cuda,hf_BigBird,2,0.7785,241.3717,36.6386,0.9617
cuda,hf_DistilBert,8,0.9621,32.5488,4.8451,0.8710
cuda,hf_GPT2,4,0.9684,49.9305,8.6834,0.8682
cuda,hf_GPT2_large,4,0.9805,212.5285,26.3892,0.8546
cuda,hf_Longformer,2,0.5998,187.0633,31.5508,0.8648
cuda,hf_Reformer,4,1.0005,81.9363,4.5596,0.9234
cuda,hf_T5,8,0.8628,207.4897,11.9850,0.9618
cuda,hf_T5_large,2,0.8170,265.2514,46.8852,0.9098
cuda,lennard_jones,1000,0.7454,1.9974,0.4999,1.0001
cuda,mnasnet1_0,32,0.6958,30.9969,6.1087,0.8810
cuda,mobilenet_v2,96,0.7566,62.0938,6.5056,0.7732
cuda,mobilenet_v3_large,32,0.7443,34.5288,6.9406,0.8555
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9969,10.2508,0.6308,0.8684
cuda,phlippe_densenet,128,0.7322,30.7116,6.4723,0.9999
cuda,phlippe_resnet,128,0.7191,12.2534,2.5391,0.8763
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9147,14.2822,2.7805,0.8568
cuda,pytorch_stargan,16,0.7998,18.2280,2.9503,0.9753
cuda,pytorch_struct,200,0.7468,6.1144,1.1579,0.5170
cuda,pytorch_unet,1,0.2038,195.1883,4.2264,0.7181
cuda,resnet152,32,0.7227,86.3042,18.7686,0.8972
cuda,resnet18,16,0.7289,12.1333,2.5587,0.8217
cuda,resnet50,32,0.7414,34.6328,6.3350,0.8710
cuda,resnext50_32x4d,8,0.6731,28.3023,6.3831,0.8474
cuda,shufflenet_v2_x1_0,128,0.7185,41.1201,7.0114,0.8725
cuda,soft_actor_critic,256,0.6163,2.3951,0.5064,0.9259
cuda,speech_transformer,32,0.8080,70.1136,12.6723,0.9045
cuda,squeezenet1_1,32,0.9431,10.4995,1.3882,0.9620
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,0.6639,51.5205,9.3167,0.7753
cuda,timm_nfnet,128,0.9944,118.6047,9.7548,0.8812
cuda,timm_regnet,32,0.7907,73.2495,10.7424,0.8563
cuda,timm_resnest,32,0.8316,28.9118,3.4770,0.9080
cuda,timm_vision_transformer,32,0.8149,33.5723,6.3959,0.9379
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,0.7365,34.6050,5.6101,0.8256
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,0.9361,6.5467,0.3230,0.9973
cuda,vgg16,64,0.9972,66.2582,0.9138,0.7290
cuda,yolov3,16,0.7861,87.0914,9.9056,0.8403
