dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4493,111.7458,166.3848,1.0174
cuda,beit_base_patch16_224,64,1.1878,114.0918,41.8485,0.9890
cuda,botnet26t_256,128,1.3730,75.5155,93.6494,0.9742
cuda,cait_m36_384,4,1.3882,121.0969,124.4586,0.9890
cuda,coat_lite_mini,128,1.9325,59.8561,97.2626,1.0202
cuda,convit_base,64,1.4645,124.1100,54.3862,1.1570
cuda,convmixer_768_32,32,1.0027,295.7228,34.8894,0.9862
cuda,convnext_base,64,1.5037,81.2529,87.6925,1.0389
cuda,crossvit_9_240,128,1.4199,77.0061,92.1253,1.0034
cuda,cspdarknet53,64,1.2500,72.4493,105.2376,1.0144
cuda,deit_base_distilled_patch16_224,64,1.2219,77.3599,44.9446,0.9528
cuda,dla102,128,1.5288,116.9881,104.1078,1.0282
cuda,dm_nfnet_f0,128,1.4387,91.4355,77.6035,1.0897
cuda,dpn107,32,1.1637,91.3346,109.6880,0.9640
cuda,eca_botnext26ts_256,128,1.3526,81.1794,105.1612,1.0044
cuda,eca_halonext26ts,128,1.2387,91.9823,115.3398,0.9994
cuda,ese_vovnet19b_dw,128,1.2816,51.3908,82.8621,0.9734
cuda,fbnetc_100,128,1.3729,61.0262,146.9084,0.9535
cuda,fbnetv3_b,128,1.3299,86.6798,180.1576,0.9702
cuda,gernet_l,128,1.0790,70.1410,87.1441,0.9704
cuda,ghostnet_100,128,1.6470,56.3487,250.1911,0.9807
cuda,gluon_inception_v3,128,1.4528,112.1221,166.3895,1.0174
cuda,gluon_xception65,32,1.0944,89.7732,104.9837,0.9705
cuda,gmixer_24_224,128,1.3258,90.6675,55.7209,1.1595
cuda,gmlp_s16_224,128,1.5759,86.4050,64.2465,1.2033
cuda,hrnet_w18,128,1.2696,227.4102,232.3785,0.9902
cuda,inception_v3,128,1.4419,112.1650,159.2892,1.0174
cuda,jx_nest_base,32,1.2797,92.8254,89.4367,0.9604
cuda,lcnet_050,128,1.4935,20.4949,104.5574,0.8411
cuda,mixer_b16_224,128,1.0301,116.1624,36.8748,0.9948
cuda,mixnet_l,128,1.1721,156.0631,160.9173,0.9870
cuda,mnasnet_100,128,1.4569,45.9536,130.1185,0.9418
cuda,mobilenetv2_100,128,1.4014,45.9731,136.0507,1.1184
cuda,mobilenetv3_large_100,128,1.4517,43.4330,166.4061,0.9394
cuda,mobilevit_s,64,1.3921,62.9491,170.0104,0.9895
cuda,nfnet_l0,128,1.4994,70.6980,83.9286,0.9693
cuda,pit_b_224,64,1.3075,118.2222,51.0158,1.0242
cuda,pnasnet5large,16,1.1380,180.4980,150.4637,1.2838
cuda,poolformer_m36,64,1.0663,139.9356,106.1373,1.1940
cuda,regnety_002,128,1.3261,31.2485,114.7391,0.8625
cuda,repvgg_a2,128,1.0999,68.4747,65.7911,0.9606
cuda,res2net101_26w_4s,64,1.0576,102.1579,154.6564,0.9481
cuda,res2net50_14w_8s,128,1.3555,108.0413,129.9671,0.9607
cuda,res2next50,128,1.3147,105.4387,95.2823,0.9541
cuda,resmlp_12_224,0,0.0000
cuda,resnest101e,64,1.4011,118.3209,171.6160,1.0780
cuda,rexnet_100,128,1.2810,68.5909,298.9270,1.0466
cuda,sebotnet33ts_256,64,1.4162,57.1464,110.8397,1.1114
cuda,selecsls42b,128,1.3929,45.1146,100.2408,0.9707
cuda,spnasnet_100,128,1.3929,52.2458,146.2532,0.9476
cuda,swin_base_patch4_window7_224,64,1.5991,91.6094,113.5714,0.9045
cuda,swsl_resnext101_32x16d,32,1.0294,116.6197,65.7978,0.9791
cuda,tf_efficientnet_b0,128,1.3550,64.6224,161.4725,1.0673
cuda,tf_mixnet_l,128,1.1827,161.7106,168.0277,1.0644
cuda,tinynet_a,128,1.2713,56.3978,165.8408,1.1001
cuda,tnt_s_patch16_224,128,2.4674,147.3759,74.4393,1.0506
cuda,twins_pcpvt_base,64,1.6496,72.6584,156.5294,1.0539
cuda,visformer_small,128,1.1629,84.4132,72.3094,1.0191
cuda,vit_base_patch16_224,64,1.1655,103.7939,43.2943,0.9550
cuda,volo_d1_224,64,1.5365,87.4359,82.1891,0.9727
cuda,xcit_large_24_p8_224,5,1.4971,80.6184,160.1007,0.9729
