dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.9947,162.8611,4.9461,0.9999
cuda,beit_base_patch16_224,64,0.9946,136.4108,3.5231,0.9999
cuda,botnet26t_256,128,0.9764,106.1882,2.2952,1.0000
cuda,cait_m36_384,4,0.9854,170.5781,16.0057,0.9998
cuda,coat_lite_mini,128,0.9961,116.0121,2.6517,1.0445
cuda,convit_base,64,0.9966,182.4502,3.1398,0.9999
cuda,convmixer_768_32,32,0.9998,296.6925,1.3841,1.0000
cuda,convnext_base,64,0.9910,123.3155,5.9236,1.0052
cuda,crossvit_9_240,128,0.9933,110.0577,4.9292,0.9990
cuda,cspdarknet53,64,0.9390,96.5195,4.5643,1.0001
cuda,deit_base_distilled_patch16_224,64,0.9936,95.2351,2.5250,0.9995
cuda,dla102,128,0.9948,179.7325,5.7012,0.9766
cuda,dm_nfnet_f0,128,0.9939,132.1567,4.7664,0.9802
cuda,dpn107,32,0.9319,114.3067,7.9824,1.0002
cuda,eca_botnext26ts_256,128,0.9776,112.3570,2.4352,1.0000
cuda,eca_halonext26ts,128,0.9783,116.1755,2.5898,1.0000
cuda,ese_vovnet19b_dw,128,0.9660,68.2905,1.8540,1.0000
cuda,fbnetc_100,128,0.9499,88.3296,4.2929,0.9995
cuda,fbnetv3_b,128,0.9491,121.3315,7.5216,1.0001
cuda,gernet_l,128,0.9417,80.3124,4.2253,0.9998
cuda,ghostnet_100,128,0.9923,93.3760,6.5197,0.9994
cuda,gluon_inception_v3,128,0.9945,163.7152,5.1243,0.9999
cuda,gluon_xception65,32,0.9873,99.5714,7.3162,0.9998
cuda,gmixer_24_224,128,0.9929,121.0027,4.9857,1.0018
cuda,gmlp_s16_224,128,0.9936,137.1938,5.3135,1.0000
cuda,hrnet_w18,128,0.9992,289.6329,7.0999,1.0000
cuda,inception_v3,128,0.9939,162.8119,5.1064,0.9999
cuda,jx_nest_base,32,0.9926,119.6966,5.6759,1.0006
cuda,lcnet_050,128,0.9615,32.7553,2.0018,1.0000
cuda,mixer_b16_224,128,0.9958,119.4225,2.2416,0.9999
cuda,mixnet_l,128,0.9764,187.6118,7.1301,1.0003
cuda,mnasnet_100,128,0.9501,70.3594,3.4047,1.0004
cuda,mobilenetv2_100,128,0.9477,67.8825,3.4408,1.0003
cuda,mobilenetv3_large_100,128,0.9509,66.2377,3.5169,1.0000
cuda,mobilevit_s,64,0.9677,90.6930,4.4687,1.0001
cuda,nfnet_l0,128,0.9935,107.3656,4.4316,1.0000
cuda,pit_b_224,64,0.9956,155.2371,3.0530,1.0003
cuda,pnasnet5large,16,1.0052,206.4499,5.5711,1.0617
cuda,poolformer_m36,64,0.9927,150.0830,6.6595,1.0015
cuda,regnety_002,128,0.9597,43.1179,3.6832,0.9994
cuda,repvgg_a2,128,0.9404,80.0744,3.8627,1.0003
cuda,res2net101_26w_4s,64,0.9883,102.6823,11.0195,1.0003
cuda,res2net50_14w_8s,128,0.9915,147.3470,9.4982,1.0003
cuda,res2next50,128,0.9940,139.3611,4.6321,1.0000
cuda,resmlp_12_224,128,0.9930,68.9817,2.2487,0.9999
cuda,resnest101e,64,0.9915,166.5977,11.4121,1.0001
cuda,rexnet_100,128,0.9601,91.3676,4.5890,0.9996
cuda,sebotnet33ts_256,64,0.9624,84.1128,3.5942,1.0000
cuda,selecsls42b,128,0.9916,63.3339,2.0795,1.0014
cuda,spnasnet_100,128,0.9435,77.0367,4.4227,1.0003
cuda,swin_base_patch4_window7_224,64,0.9925,147.6172,7.1825,1.0010
cuda,swsl_resnext101_32x16d,32,0.9881,120.8762,5.5833,1.0008
cuda,tf_efficientnet_b0,128,0.9616,90.8985,4.4051,1.0005
cuda,tf_mixnet_l,128,0.9774,195.5740,7.1809,0.9995
cuda,tinynet_a,128,0.9453,75.7714,5.1453,1.0002
cuda,tnt_s_patch16_224,128,0.9974,364.7751,6.3700,1.0000
cuda,twins_pcpvt_base,64,0.9906,120.5512,10.8928,1.0002
cuda,visformer_small,128,0.9960,98.5839,2.1150,1.0004
cuda,vit_base_patch16_224,64,0.9954,121.5094,2.4649,1.0001
cuda,volo_d1_224,64,0.9948,134.9508,4.5220,1.0010
cuda,xcit_large_24_p8_224,5,0.9309,156.1925,14.4744,0.9983
