dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,4.0434,17.4514,41.1204,0.8373
cuda,Background_Matting,4,1.1581,109.7572,25.9327,0.8418
cuda,LearningToPaint,96,1.3481,8.6304,9.6820,0.6827
cuda,Super_SloMo,6,1.2424,63.9256,25.1891,0.9453
cuda,alexnet,128,1.1468,8.5264,3.5016,0.6278
cuda,attention_is_all_you_need_pytorch,256,1.5216,36.1765,42.8702,1.0310
cuda,dcgan,32,1.3504,1.5874,2.7982,0.7091
cuda,demucs,4,1.0017,53.6232,1.8344,0.7930
cuda,densenet121,4,2.8379,19.0956,62.1728,0.7605
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.9023,1.8015,3.4004,0.5631
cuda,fastNLP_Bert,6,1.4802,38.0267,34.6379,0.9259
cuda,functorch_dp_cifar10,64,3.1225,3.3217,11.9581,0.4056
cuda,hf_Albert,8,2.2593,30.4327,23.0863,1.1554
cuda,hf_Bart,4,1.8506,35.6333,37.7905,0.7352
cuda,hf_Bert,4,1.7891,23.4938,26.6903,0.7575
cuda,hf_Bert_large,4,1.5592,54.5802,50.1574,0.7420
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.3528,23.4597,19.6428,0.7942
cuda,hf_GPT2,4,1.7606,28.2543,24.5402,0.8704
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1814,69.7941,19.1547,0.5744
cuda,hf_T5,8,1.8297,96.1680,35.1996,0.9207
cuda,hf_T5_large,2,2.4068,95.8473,141.5430,0.7198
cuda,lennard_jones,1000,1.6570,0.9711,1.8307,0.5317
cuda,mnasnet1_0,32,1.6814,14.5185,25.6704,0.7494
cuda,mobilenet_v2,96,1.4794,32.4736,24.8635,1.0575
cuda,mobilenet_v3_large,32,2.1244,13.0715,53.2575,0.7543
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8721,11.7594,3.4027,0.5682
cuda,phlippe_densenet,128,2.0660,11.8266,24.9935,0.8384
cuda,phlippe_resnet,128,1.8122,5.2936,8.8616,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.2304,6.1620,10.4971,0.7512
cuda,pytorch_stargan,16,1.3008,11.5347,42.4771,0.7715
cuda,pytorch_struct,200,1.7778,2.6745,15.8705,0.7208
cuda,pytorch_unet,1,1.3414,29.7847,12.4273,0.8511
cuda,resnet152,32,1.2679,51.6469,64.8461,0.8197
cuda,resnet18,16,1.6254,5.6685,12.7462,0.5926
cuda,resnet50,32,1.2635,21.3403,25.0115,0.8278
cuda,resnext50_32x4d,8,1.8360,11.3774,24.4714,0.7137
cuda,shufflenet_v2_x1_0,128,1.7150,22.0167,26.8002,0.9343
cuda,soft_actor_critic,256,1.2975,1.1950,2.8225,0.5627
cuda,speech_transformer,32,1.5947,38.5743,33.9602,0.9219
cuda,squeezenet1_1,32,1.8448,5.7280,6.3612,0.8635
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.0024,44.4159,161.8039,1.0838
cuda,timm_efficientnet,32,1.6769,23.0205,60.0583,1.1383
cuda,timm_nfnet,128,1.6030,76.4685,30.3960,0.9608
cuda,timm_regnet,32,1.0519,56.2549,51.0006,0.9232
cuda,timm_resnest,32,1.6993,14.0418,52.7445,0.9046
cuda,timm_vision_transformer,8,3.3018,10.3354,36.0151,0.7078
cuda,timm_vision_transformer_large,8,1.0969,168.6301,80.3679,0.6028
cuda,timm_vovnet,32,1.0608,26.5510,23.5485,0.7523
cuda,tts_angular,64,1.0186,6.9366,1.6603,0.8917
cuda,vgg16,64,1.2411,53.3118,4.3214,0.7227
cuda,yolov3,16,1.2638,54.0347,41.7652,0.8708
