dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9153,25.2449,35.1746,0.9704
cuda,Background_Matting,4,1.0570,171.8793,23.5172,1.0314
cuda,LearningToPaint,96,1.0887,13.0801,9.2590,0.8957
cuda,Super_SloMo,6,1.1206,104.1958,22.7649,1.3042
cuda,alexnet,128,1.1427,10.7642,4.2702,0.8330
cuda,attention_is_all_you_need_pytorch,256,1.0454,69.9105,37.7502,0.6480
cuda,dcgan,32,0.9109,2.4078,3.3655,0.8600
cuda,demucs,4,1.0000,75.5666,2.3551,0.8203
cuda,densenet121,4,1.1462,44.1361,57.2136,0.9538
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2470,2.8944,2.7180,1.0010
cuda,drq,1,1.0393,2.6919,4.1745,0.7776
cuda,fastNLP_Bert,6,1.3627,43.9606,29.6734,1.2712
cuda,functorch_dp_cifar10,64,1.3429,6.1325,11.2249,0.4214
cuda,hf_Albert,8,1.6315,46.1639,20.3009,1.3292
cuda,hf_Bart,4,1.1974,46.5164,34.5298,1.0473
cuda,hf_Bert,4,1.1584,34.1699,23.3575,1.0317
cuda,hf_Bert_large,4,1.1516,81.2817,42.2406,1.0303
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1445,34.1141,17.3396,1.0283
cuda,hf_GPT2,4,1.4266,35.2383,25.6352,1.1182
cuda,hf_GPT2_large,4,1.3878,173.8056,61.2907,1.1003
cuda,hf_Longformer,2,1.6235,84.8037,77.9586,0.7994
cuda,hf_Reformer,4,1.1429,73.2541,17.8455,0.8865
cuda,hf_T5,8,1.4093,130.4299,31.1687,1.1446
cuda,hf_T5_large,2,1.5939,126.3473,125.4571,0.9738
cuda,lennard_jones,1000,0.9065,1.5489,2.5009,0.9984
cuda,mnasnet1_0,32,1.0716,26.0600,24.5461,0.8682
cuda,mobilenet_v2,96,1.3697,51.8708,22.5864,1.2843
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1908,22.7023,56.2888,0.9017
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9656,8.8436,3.7669,0.7625
cuda,phlippe_densenet,128,1.1428,22.2201,23.4404,0.9974
cuda,phlippe_resnet,128,1.1150,7.8926,8.7244,0.9923
cuda,pytorch_CycleGAN_and_pix2pix,1,1.3630,9.2873,9.9442,0.9304
cuda,pytorch_stargan,16,1.2264,19.1227,49.2391,1.0715
cuda,pytorch_struct,200,1.1055,3.4670,23.8332,0.7330
cuda,pytorch_unet,1,1.1656,50.2656,11.5782,0.9937
cuda,resnet152,32,1.0676,79.5091,58.4723,0.9585
cuda,resnet18,16,1.0432,9.0142,12.8563,0.7098
cuda,resnet50,32,1.1287,34.2673,23.8097,0.9350
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0526,19.4770,22.6990,0.8448
cuda,shufflenet_v2_x1_0,128,1.2516,27.9182,23.6426,1.1055
cuda,soft_actor_critic,256,0.8550,1.5152,3.5883,0.8510
cuda,speech_transformer,32,1.4002,35.7916,28.7022,0.8350
cuda,squeezenet1_1,32,1.3388,7.3008,6.3468,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.5558,76.5189,148.9132,1.2321
cuda,timm_efficientnet,32,1.1013,34.7300,65.6234,1.4010
cuda,timm_nfnet,128,1.4114,138.6425,28.0243,1.2963
cuda,timm_regnet,32,1.0627,87.1998,49.9379,1.0698
cuda,timm_resnest,32,1.3651,22.9621,57.5779,1.0144
cuda,timm_vision_transformer,8,1.3995,17.7349,36.4214,0.9216
cuda,timm_vision_transformer_large,8,1.0316,193.3545,60.5831,0.9321
cuda,timm_vovnet,32,1.0005,37.5449,21.7056,0.9509
cuda,tts_angular,64,0.9916,9.5028,2.4429,0.9106
cuda,vgg16,64,1.1666,90.7961,4.3801,0.9172
cuda,yolov3,16,1.1681,86.9206,37.1216,1.0610
