dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.0115,54.4796,1.8561,1.0000
cuda,Background_Matting,4,0.9999,133.8072,1.0535,1.0138
cuda,LearningToPaint,96,0.9995,14.7637,0.5041,0.9252
cuda,Super_SloMo,6,0.9995,79.4209,1.2032,1.0024
cuda,alexnet,128,0.9991,9.7977,0.1859,0.9510
cuda,attention_is_all_you_need_pytorch,256,1.0060,52.6727,1.4106,0.9979
cuda,dcgan,32,0.9858,3.1898,0.1823,0.9698
cuda,demucs,4,1.0020,56.9276,0.3575,0.9872
cuda,densenet121,4,1.0005,73.3541,2.4615,0.9857
cuda,dlrm,1024,0.6446,249.8139,0.4746,0.8152
cuda,drq,1,0.9992,4.0354,0.3295,0.9877
cuda,fastNLP_Bert,6,0.9973,55.9343,1.8858,1.0012
cuda,functorch_dp_cifar10,64,0.9993,13.9137,0.3500,0.9964
cuda,hf_Albert,8,1.0017,68.2408,1.6327,1.0001
cuda,hf_Bart,4,1.0093,56.6586,2.0821,1.0002
cuda,hf_Bert,4,1.0357,40.0417,1.9073,1.0000
cuda,hf_BigBird,2,0.9627,199.5449,3.9946,0.9489
cuda,hf_DistilBert,8,1.0000,31.1297,0.8406,0.9993
cuda,hf_GPT2,4,1.0229,48.1070,1.7280,0.9987
cuda,hf_GPT2_large,4,0.9999,209.9124,5.9290,0.9956
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,0.9975,82.3502,1.7175,0.9996
cuda,hf_T5,8,0.9988,174.6872,2.6913,1.0000
cuda,hf_T5_large,2,1.0184,220.5506,14.7254,0.8541
cuda,lennard_jones,1000,0.9585,1.4943,0.1598,0.9995
cuda,mnasnet1_0,32,0.9996,29.2019,0.9675,0.9785
cuda,mobilenet_v2,96,0.9996,48.8217,0.9698,0.9857
cuda,mobilenet_v3_large,32,1.0026,35.4056,1.0567,0.9776
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9988,10.3732,0.2041,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9973,17.8756,0.4738,1.0000
cuda,pytorch_stargan,16,0.9954,16.0252,0.4632,0.9929
cuda,pytorch_struct,200,0.9855,4.5991,0.2871,1.0000
cuda,pytorch_unet,1,0.9988,40.0003,0.5184,0.9968
cuda,resnet152,32,1.0008,90.7181,2.7741,0.9937
cuda,resnet18,16,1.0006,12.8767,0.4755,0.9779
cuda,resnet50,32,1.0015,33.2385,1.0103,0.9907
cuda,resnext50_32x4d,8,1.0017,28.9636,1.0296,0.9932
cuda,shufflenet_v2_x1_0,128,1.0018,40.4642,1.1124,0.9560
cuda,soft_actor_critic,256,0.9620,1.4620,0.2246,0.9998
cuda,speech_transformer,32,0.9950,61.7742,2.0300,0.9991
cuda,squeezenet1_1,32,0.9949,15.1859,0.2749,0.9604
cuda,tacotron2,64,0.9671,3157.1252,5.1609,0.9866
cuda,timm_efficientdet,1,0.9862,165.3463,20.4676,1.0280
cuda,timm_efficientnet,32,0.9599,48.2739,1.9242,0.9880
cuda,timm_nfnet,128,0.9991,132.0118,2.2550,0.9693
cuda,timm_regnet,32,0.9761,73.2128,2.4325,0.9953
cuda,timm_resnest,32,1.0029,25.9622,0.7062,0.9868
cuda,timm_vision_transformer,8,1.0023,29.7930,1.0374,0.9952
cuda,timm_vision_transformer_large,8,0.9998,184.3823,3.1581,0.9974
cuda,timm_vovnet,32,0.9234,35.3201,1.6183,0.9903
cuda,tts_angular,64,0.9743,6.3689,0.1961,1.0002
cuda,vgg16,64,0.9992,66.1256,0.2100,0.9924
cuda,yolov3,16,0.9998,68.5482,3.0997,0.9908
