dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.1010,146.6764,99.8231,0.9862
cuda,beit_base_patch16_224,64,1.2011,112.3391,23.0905,1.0447
cuda,botnet26t_256,128,0.6439,161.4843,57.0207,0.9434
cuda,cait_m36_384,4,1.4197,117.1519,72.0258,0.9803
cuda,coat_lite_mini,128,1.7597,65.9748,71.4580,1.0066
cuda,convit_base,64,1.3325,136.0336,30.7577,1.1534
cuda,convmixer_768_32,32,0.7056,420.5966,33.3949,0.9678
cuda,convnext_base,64,1.1595,104.6234,69.2018,1.0059
cuda,crossvit_9_240,128,1.2996,84.1938,41.3243,1.0976
cuda,cspdarknet53,64,0.8131,111.3955,85.7529,0.9121
cuda,deit_base_distilled_patch16_224,64,1.2632,74.6797,23.7537,0.8962
cuda,dla102,128,0.8273,215.9348,91.3157,1.0161
cuda,dm_nfnet_f0,128,1.2661,103.7436,67.6936,1.0969
cuda,dpn107,32,0.7440,144.6100,133.7754,0.9440
cuda,eca_botnext26ts_256,128,0.6404,171.6970,59.3630,1.1944
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,0.6560,100.6764,54.3665,1.0135
cuda,fbnetc_100,128,0.9102,92.0757,94.6452,0.9306
cuda,fbnetv3_b,128,1.0531,111.4516,115.6619,1.0056
cuda,gernet_l,128,0.7974,94.7705,50.9937,0.9336
cuda,ghostnet_100,128,1.4498,67.2124,196.9742,1.0052
cuda,gluon_inception_v3,128,1.0774,149.5255,100.0784,0.9862
cuda,gluon_xception65,32,0.7179,136.1166,74.0297,0.9650
cuda,gmixer_24_224,128,1.5081,79.6067,37.6938,1.3772
cuda,gmlp_s16_224,128,1.5087,90.2133,46.0050,1.2997
cuda,hrnet_w18,128,1.2181,247.3179,205.0929,0.9421
cuda,inception_v3,128,1.0767,149.4485,99.5829,0.9862
cuda,jx_nest_base,32,1.3571,87.4760,66.6687,0.8553
cuda,lcnet_050,128,1.3401,24.7471,51.5435,0.8352
cuda,mixer_b16_224,128,1.2679,94.2506,25.3461,0.9818
cuda,mixnet_l,128,0.9623,190.2624,103.2616,0.9800
cuda,mnasnet_100,128,1.0656,62.7822,72.4533,0.9234
cuda,mobilenetv2_100,128,0.6530,98.4838,74.4472,1.1046
cuda,mobilenetv3_large_100,128,1.0811,58.2766,84.9684,0.9634
cuda,mobilevit_s,64,0.7950,110.1640,118.8476,1.3028
cuda,nfnet_l0,128,1.2228,86.5599,49.7969,1.1230
cuda,pit_b_224,64,1.2747,121.4731,24.8694,1.2271
cuda,pnasnet5large,16,1.0541,212.1246,196.4466,1.2943
cuda,poolformer_m36,64,0.9641,154.4627,84.1626,0.9842
cuda,regnety_002,128,1.2207,43.7991,68.0921,0.8993
cuda,repvgg_a2,128,0.7585,99.1143,36.6284,0.8383
cuda,res2net101_26w_4s,64,0.7918,165.5082,136.6911,0.9442
cuda,res2net50_14w_8s,128,0.6538,234.1600,201.0507,0.9528
cuda,res2next50,128,0.5965,232.5186,83.2473,0.9414
cuda,resmlp_12_224,128,1.0993,62.1400,23.7247,0.8239
cuda,resnest101e,64,0.8121,203.2018,114.1318,1.1357
cuda,rexnet_100,128,0.7879,111.4959,122.0088,1.2582
cuda,sebotnet33ts_256,64,0.6548,122.9392,78.1502,0.8133
cuda,selecsls42b,128,0.9042,69.5490,53.5950,0.9534
cuda,spnasnet_100,128,1.0011,72.3845,86.2019,0.9293
cuda,swin_base_patch4_window7_224,64,1.4582,101.1735,80.7753,0.9257
cuda,swsl_resnext101_32x16d,32,0.7167,163.9821,70.9354,0.9728
cuda,tf_efficientnet_b0,128,0.8251,106.0497,81.6664,1.2283
cuda,tf_mixnet_l,128,1.0124,189.2408,103.4148,1.0570
cuda,tinynet_a,128,0.7973,93.6034,102.9649,1.4912
cuda,tnt_s_patch16_224,128,1.9620,185.3667,40.9906,1.1492
cuda,twins_pcpvt_base,64,1.7121,76.7558,125.1731,1.0806
cuda,visformer_small,128,0.6934,141.5701,60.5114,0.9846
cuda,vit_base_patch16_224,64,1.1126,108.2305,23.2662,0.8968
cuda,volo_d1_224,64,1.5638,85.8346,42.6274,1.1389
cuda,xcit_large_24_p8_224,5,1.8059,75.3078,86.1817,0.9904
