dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8403,56.1696,9.1821,0.7894
cuda,Background_Matting,4,0.1856,979.5316,11.2910,0.8099
cuda,LearningToPaint,96,0.7982,17.7789,2.8403,0.6670
cuda,Super_SloMo,6,0.2422,482.0713,8.8098,0.8801
cuda,alexnet,128,0.9665,12.7302,0.5834,0.7457
cuda,attention_is_all_you_need_pytorch,256,0.9347,78.0863,9.3038,0.8839
cuda,dcgan,32,0.7631,2.8439,0.6246,0.7438
cuda,demucs,4,0.9768,77.4439,0.9850,0.8210
cuda,densenet121,4,0.6242,77.5852,18.0483,0.8541
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.9384,3.9035,0.6222,0.9940
cuda,drq,1,0.7143,3.4221,0.7846,0.7466
cuda,fastNLP_Bert,6,0.9667,61.9991,8.7507,0.8518
cuda,functorch_dp_cifar10,64,0.9025,10.7474,2.0221,0.7428
cuda,hf_Albert,8,0.9908,75.8166,6.1832,0.9423
cuda,hf_Bart,4,0.9641,57.7646,10.7020,0.7997
cuda,hf_Bert,4,0.9824,40.3135,8.4051,0.8145
cuda,hf_Bert_large,4,0.9701,96.2751,16.9329,0.8020
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9114,42.8028,4.2041,0.8506
cuda,hf_GPT2,4,0.9663,52.4211,7.6591,0.8344
cuda,hf_GPT2_large,4,0.9579,251.7304,23.6544,0.7907
cuda,hf_Longformer,2,0.6296,220.0465,26.4352,0.7254
cuda,hf_Reformer,4,0.9855,84.5320,3.8062,0.8842
cuda,hf_T5,8,0.8203,223.7655,10.6795,0.9299
cuda,hf_T5_large,2,0.8697,221.1296,42.8413,0.7413
cuda,lennard_jones,1000,0.7367,1.6339,0.4157,0.9994
cuda,mnasnet1_0,32,0.7406,36.0984,6.8123,0.8916
cuda,mobilenet_v2,96,0.8340,85.0337,6.9778,0.7627
cuda,mobilenet_v2_quantized_qat,96,0.8138,179.7269,13.1254,0.8299
cuda,mobilenet_v3_large,32,0.7715,34.6404,7.5676,0.8518
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8490,10.0865,0.5476,0.6963
cuda,phlippe_densenet,128,0.7475,33.7651,7.0347,0.8699
cuda,phlippe_resnet,128,0.7266,12.1439,2.6938,0.8550
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9288,13.3982,2.6695,0.8360
cuda,pytorch_stargan,16,0.9466,24.9099,3.1047,0.9822
cuda,pytorch_struct,200,0.7303,5.2053,1.0286,0.5066
cuda,pytorch_unet,1,0.2729,214.4679,4.2758,0.8062
cuda,resnet152,32,0.7831,107.6475,20.8638,0.8823
cuda,resnet18,16,0.7399,12.6715,2.7317,0.7397
cuda,resnet50,32,0.8393,46.1161,6.9136,0.8452
cuda,resnet50_quantized_qat,32,0.7677,117.6208,12.7089,0.9011
cuda,resnext50_32x4d,8,0.6473,31.6382,6.9828,0.8167
cuda,shufflenet_v2_x1_0,128,0.7598,46.3642,7.9700,0.8930
cuda,soft_actor_critic,256,0.6878,1.7312,0.4614,0.8612
cuda,speech_transformer,32,0.8134,60.2620,10.9246,0.8035
cuda,squeezenet1_1,32,0.9875,9.8392,1.3897,0.8112
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6591,193.2939,38.0094,0.8094
cuda,timm_efficientnet,32,0.6732,59.9122,10.0991,0.7631
cuda,timm_nfnet,128,0.9940,197.4811,9.7549,0.8708
cuda,timm_regnet,32,0.8643,106.9627,11.0447,0.8359
cuda,timm_resnest,32,0.8688,35.9195,3.6748,0.8641
cuda,timm_vision_transformer,8,0.8438,28.1525,5.7427,0.7949
cuda,timm_vision_transformer_large,8,0.9613,206.7871,19.2320,0.6869
cuda,timm_vovnet,32,0.8135,45.9729,5.8659,0.8018
cuda,tts_angular,64,0.9484,9.9965,0.4230,0.9096
cuda,vgg16,64,0.9907,106.9604,0.8626,0.6374
cuda,yolov3,16,0.8373,121.8476,10.4841,0.8105
