dev,name,batch_size,convert_frame_assert.<locals>._convert_frame_assert,create_aot_dispatcher_function,compile_fx.<locals>.fw_compiler,GraphLowering.run,GraphLowering.compile_to_module,Scheduler.__init__,Scheduler.codegen,WrapperCodeGen.generate,cudagraphify,CachingAutotuner.autotune_to_one_config,compile_fx.<locals>.bw_compiler
cuda,BERT_pytorch,16,18.522813,15.591469,7.264095,2.532298,10.032258,4.688150,1.806428,0.296835,0.367789,10.334967,5.788568
cuda,Background_Matting,4,16.928329,14.654564,7.001343,2.730175,10.403636,5.661482,2.670383,0.253510,0.535411,6.786607
cuda,LearningToPaint,96,6.859008,5.978463,2.893898,1.020169,3.453315,1.309153,0.651503,0.090046,0.227157,1.854669
cuda,Super_SloMo,6,16.792487,14.866416,8.097528,2.876017,10.662979,5.771827,2.313099,0.146947,0.355991,5.891315
cuda,alexnet,128,1.778215,1.580023,1.200516,0.186240,2.101965,0.775431,0.277484,0.016777,0.135997,1.230939
cuda,attention_is_all_you_need_pytorch,256,19.793146,17.094127,8.635184,2.403085,11.722186,5.096307,1.972718,0.352499,0.614764,12.974087,6.234276
cuda,dcgan,32,1.814748,1.635278,1.099684,0.190089,1.414355,0.203047,0.092993,0.013958,0.107864,0.621871
cuda,demucs,4,1.736011,1.035579,0.822669,0.130009,0.685946,0.164371,0.089125,0.013004
cuda,densenet121,4,46.564119,41.167453,20.591011,7.433960,24.943557,15.049880,4.940828,0.745198,0.711449,12.803605
cuda,dlrm,1024,1.099955,0.924391,0.483664,0.154775,1.154606,0.348749,0.117289,0.015095,0.123058,0.956405
cuda,drq,1,2.035680,1.711588,1.263894,0.136813,1.737884,0.161711,0.087857,0.016889,0.340075,0.960383
cuda,fastNLP_Bert,6,18.506152,15.381583,7.932296,2.167456,11.236280,4.256898,1.804092,0.296386,0.753498,5.448019,6.342729
cuda,functorch_dp_cifar10,64,6.240113,5.567984,2.890810,1.234743,5.407203,2.309409,0.767886,0.070477,0.864718,4.664002,0.690971
cuda,hf_Albert,8,11.706126,10.092032,4.071895,1.706709,7.326427,3.405985,1.245020,0.153776,2.837053,3.352783,7.883009
cuda,hf_Bart,4,23.862017,20.049932,10.293193,2.820052,14.436704,5.409312,2.239153,0.418624,2.713531,3.548414,9.827960
cuda,hf_Bert,4,16.366279,13.268691,5.939120,2.129820,8.849823,3.849638,1.680083,0.288275,0.735282,1.889170,5.887115
cuda,hf_Bert_large,4,32.018667,25.580933,11.072706,4.359295,15.926171,8.383247,3.234444,0.724493,1.064615,1.639844,10.497298
cuda,hf_DistilBert,8,9.620363,8.138019,4.380729,1.113437,6.134426,2.076082,0.891269,0.129756,2.200950,4.778107,5.131976
cuda,hf_GPT2,4,17.117763,14.354801,7.559707,2.271817,9.975292,3.484987,1.841014,0.256137,1.952486,3.878709,6.738135
cuda,hf_Longformer,2,57.699821,49.284135,28.461914,6.384919,35.663980,16.792461,5.905483,0.447553,16.546684,4.440617,30.500228
cuda,hf_Reformer,4,11.354529,9.079862,7.097849,0.824526,7.839170,1.348778,0.698110,0.063505,0.472930,3.655198,2.085442
cuda,hf_T5_large,2,79.480965,63.714354,28.297275,8.993401,41.192694,21.998144,7.618070,2.762565,3.669755,24.349855,26.070543
cuda,lennard_jones,1000,1.198946,1.043826,0.776820,0.040604,1.142258,0.088732,0.044807,0.007889,0.136856,0.548611
cuda,mnasnet1_0,32,16.941757,14.871893,7.367313,2.651901,8.608251,3.883322,1.747516,0.239436,2.871102,6.878665,2.672866
