dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.8830,25.0156,34.3880,0.9701
cuda,Background_Matting,4,1.0823,167.7493,23.4435,1.0314
cuda,LearningToPaint,96,1.0828,13.1120,8.7176,0.8971
cuda,Super_SloMo,6,1.1608,100.5354,22.5665,1.3042
cuda,alexnet,128,1.1659,10.5556,3.0354,0.8333
cuda,attention_is_all_you_need_pytorch,256,1.0561,69.1790,38.6653,0.6484
cuda,dcgan,32,0.9077,2.4331,2.4208,0.8600
cuda,demucs,4,0.9994,75.6940,1.7268,0.8210
cuda,densenet121,4,1.1048,45.4579,58.4995,0.9480
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.2628,2.8593,1.9314,1.0010
cuda,drq,1,1.0453,2.6847,2.6377,0.7961
cuda,fastNLP_Bert,6,1.3857,43.5047,29.6250,1.2704
cuda,functorch_dp_cifar10,64,1.3002,6.4825,10.7126,0.4310
cuda,hf_Albert,8,1.6296,46.2017,19.3435,1.3284
cuda,hf_Bart,4,1.2178,46.4151,34.7744,1.0473
cuda,hf_Bert,4,1.1859,33.9000,23.3715,1.0321
cuda,hf_Bert_large,4,1.1656,80.2671,43.0659,1.0302
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1589,33.9067,17.3785,1.0280
cuda,hf_GPT2,4,1.5082,35.2069,25.5861,1.1181
cuda,hf_GPT2_large,4,1.4033,171.9000,63.2319,1.1002
cuda,hf_Longformer,2,1.6429,84.9981,78.5508,0.8000
cuda,hf_Reformer,4,1.1535,72.9653,16.7750,0.8866
cuda,hf_T5,8,1.4328,128.4060,31.3145,1.1446
cuda,hf_T5_large,2,1.6112,124.7897,127.2971,0.9738
cuda,lennard_jones,1000,0.9388,1.3698,1.4370,0.9992
cuda,mnasnet1_0,32,1.0750,25.1004,23.6768,0.8688
cuda,mobilenet_v2,96,1.3762,51.5183,22.4271,1.2842
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.1717,23.1983,51.4446,0.9026
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9656,8.8567,2.7607,0.7629
cuda,phlippe_densenet,128,1.1072,22.7299,23.4192,1.0011
cuda,phlippe_resnet,128,1.0927,8.3788,8.1734,0.9926
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4025,9.8502,9.4376,0.9308
cuda,pytorch_stargan,16,1.2214,19.2592,42.7181,1.0715
cuda,pytorch_struct,200,1.1048,3.4763,20.7073,0.7355
cuda,pytorch_unet,1,1.1674,50.1575,11.3748,0.9937
cuda,resnet152,32,1.0423,81.4245,59.5416,0.9583
cuda,resnet18,16,1.0155,9.3268,11.9065,0.7151
cuda,resnet50,32,1.1396,34.0942,23.0611,0.9349
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.0121,20.2795,22.3874,0.8461
cuda,shufflenet_v2_x1_0,128,1.2322,28.8401,23.8420,1.1042
cuda,soft_actor_critic,256,0.8951,1.3421,2.1022,0.8857
cuda,speech_transformer,32,1.4664,35.0002,28.5005,0.8351
cuda,squeezenet1_1,32,1.3298,7.3950,5.3447,1.1875
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.4859,81.5854,145.6178,1.2321
cuda,timm_efficientnet,32,1.0890,35.0732,61.3024,1.3988
cuda,timm_nfnet,128,1.4161,138.2013,27.9384,1.2958
cuda,timm_regnet,32,1.0754,86.0783,48.0227,1.0698
cuda,timm_resnest,32,1.4047,22.3022,54.3261,1.0138
cuda,timm_vision_transformer,8,1.4123,17.1065,32.7290,0.9222
cuda,timm_vision_transformer_large,8,1.0317,192.9169,60.9197,0.9321
cuda,timm_vovnet,32,1.0129,37.1096,20.8984,0.9511
cuda,tts_angular,64,0.9945,9.5859,1.4571,0.9123
cuda,vgg16,64,1.1665,90.8007,3.5488,0.9170
cuda,yolov3,16,1.1775,86.0993,37.3627,1.0610
