dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.9601,49.8064,2.8678,0.8728
cuda,Background_Matting,4,0.9972,187.3501,1.9034,0.9932
cuda,LearningToPaint,96,0.9867,16.0735,0.9115,0.9030
cuda,Super_SloMo,6,0.9967,118.2372,1.8014,0.9787
cuda,alexnet,128,0.9676,12.7930,0.2984,0.8324
cuda,attention_is_all_you_need_pytorch,256,0.9696,75.4401,2.6111,0.9532
cuda,dcgan,32,0.9309,2.9137,0.2806,0.8601
cuda,demucs,4,0.9775,79.4287,0.7045,0.8205
cuda,densenet121,4,0.9337,65.3156,5.1605,0.9485
cuda,dlrm,1024,0.9859,3.4633,0.2702,0.9995
cuda,drq,1,0.9146,3.5144,0.4766,0.7235
cuda,fastNLP_Bert,6,0.9838,61.2555,3.0586,0.9287
cuda,functorch_dp_cifar10,64,0.9415,12.8169,0.7312,0.7890
cuda,hf_Albert,8,0.9949,76.6300,1.5571,0.9929
cuda,hf_Bart,4,0.9957,56.2857,3.7805,0.9115
cuda,hf_Bert,4,1.0128,39.5099,3.0214,0.9033
cuda,hf_Bert_large,4,0.9845,95.1137,6.2629,0.8930
cuda,hf_BigBird,2,0.9683,193.0449,9.7831,0.9106
cuda,hf_DistilBert,8,0.9629,40.8483,1.4197,0.9387
cuda,hf_GPT2,4,1.0053,53.0605,2.7496,0.9203
cuda,hf_GPT2_large,4,0.9784,246.7423,8.4556,0.8945
cuda,hf_Longformer,2,0.9077,152.9321,8.2239,0.7283
cuda,hf_Reformer,4,0.9864,84.9395,2.2859,0.8841
cuda,hf_T5,8,0.9926,185.1676,3.4375,0.9876
cuda,hf_T5_large,2,1.0060,193.2186,15.3336,0.8546
cuda,lennard_jones,1000,0.8414,1.4438,0.2292,0.9988
cuda,mnasnet1_0,32,0.9841,29.2161,2.0275,0.9749
cuda,mobilenet_v2,96,0.9934,72.8866,2.0486,0.9919
cuda,mobilenet_v2_quantized_qat,96,0.9984,154.1474,2.7456,0.9975
cuda,mobilenet_v3_large,32,0.9885,30.2526,2.2038,0.9733
cuda,moco,32,0.9883,65.7276,24.7702,0.9722
cuda,nvidia_deeprecommender,256,0.8763,9.7769,0.2898,0.6968
cuda,phlippe_densenet,128,0.9810,33.6482,2.1942,0.9983
cuda,phlippe_resnet,128,0.9442,12.0679,0.8836,0.9856
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9591,17.8240,0.7708,0.9108
cuda,pytorch_stargan,16,0.9917,24.5643,0.8202,0.9689
cuda,pytorch_struct,200,0.9118,4.1347,0.4402,0.9837
cuda,pytorch_unet,1,0.9959,58.9533,0.9661,0.9790
cuda,resnet152,32,0.9877,92.4853,6.5478,0.9588
cuda,resnet18,16,0.9846,11.7742,0.8387,0.9016
cuda,resnet50,32,0.9867,39.9268,2.1014,0.9605
cuda,resnet50_quantized_qat,32,0.9969,95.2890,2.4590,0.9806
cuda,resnext50_32x4d,8,0.9417,28.4803,2.1295,0.9165
cuda,shufflenet_v2_x1_0,128,0.9873,39.1650,2.2293,0.9716
cuda,soft_actor_critic,256,0.8681,1.2863,0.2783,0.8205
cuda,speech_transformer,32,0.9378,53.7445,3.6418,0.8557
cuda,squeezenet1_1,32,0.9839,11.9100,0.6134,0.9702
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.9369,147.3005,15.1010,0.9944
cuda,timm_efficientnet,32,0.9399,44.0489,3.6906,0.9891
cuda,timm_nfnet,128,0.9965,206.5290,3.7410,0.9192
cuda,timm_regnet,32,0.9568,101.3780,4.3303,0.9670
cuda,timm_resnest,32,0.9903,32.0179,1.2450,0.9734
cuda,timm_vision_transformer,8,0.9307,25.9525,2.0117,0.8870
cuda,timm_vision_transformer_large,8,0.9659,206.3748,6.5565,0.8126
cuda,timm_vovnet,32,0.9057,43.3204,2.3178,0.9591
cuda,tts_angular,64,0.9694,9.6459,0.2885,0.9106
cuda,vgg16,64,0.9925,107.2860,0.3815,0.9172
cuda,yolov3,16,0.9921,103.4051,3.5356,0.9632
