dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9982,24.4803,33.7550,0.7601
cuda,Background_Matting,4,1.0563,176.8619,24.2020,0.9103
cuda,LearningToPaint,96,1.2184,13.1049,9.5221,0.6946
cuda,Super_SloMo,6,1.1592,101.6772,23.1702,1.0454
cuda,alexnet,128,1.1113,11.1161,4.3473,0.7621
cuda,attention_is_all_you_need_pytorch,256,1.0622,69.1814,42.5717,0.4712
cuda,dcgan,32,1.4337,1.8727,3.6870,0.8324
cuda,demucs,4,0.9987,77.8490,2.4225,0.8205
cuda,densenet121,4,2.7326,22.9326,56.8611,0.8403
cuda,dlrm,1024,1.7772,1.9591,3.1745,0.9535
cuda,drq,1,1.8233,2.2862,5.0227,0.5903
cuda,fastNLP_Bert,6,1.4159,42.6430,29.7543,0.9072
cuda,functorch_dp_cifar10,64,3.4588,3.4873,11.4664,0.4104
cuda,hf_Albert,8,1.6515,45.8572,19.1906,0.8139
cuda,hf_Bart,4,1.1753,47.3799,34.7765,0.8200
cuda,hf_Bert,4,1.1865,33.5394,21.9974,0.7425
cuda,hf_Bert_large,4,1.1753,79.8255,40.9873,0.7703
cuda,hf_BigBird,2,2.4856,79.3476,104.6130,0.6842
cuda,hf_DistilBert,8,1.1568,33.9576,13.4290,0.7235
cuda,hf_GPT2,4,1.4415,35.4989,24.9572,0.9273
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6724,88.8066,102.9647,0.3439
cuda,hf_Reformer,4,1.1383,73.6891,20.7653,0.5709
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6140,127.4806,122.9522,0.7368
cuda,lennard_jones,1000,1.4174,0.9008,2.7088,0.5645
cuda,mnasnet1_0,32,1.3004,22.5306,24.9753,0.8470
cuda,mobilenet_v2,96,1.3675,53.6664,22.5447,1.1760
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.5762,19.2127,55.5235,0.8690
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7987,10.6900,4.0796,0.5514
cuda,phlippe_densenet,128,2.3218,13.4952,23.2452,0.8915
cuda,phlippe_resnet,128,2.3153,5.7277,8.8180,0.8107
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8897,9.0648,9.9203,0.8431
cuda,pytorch_stargan,16,1.2329,19.7304,46.0823,0.8997
cuda,pytorch_struct,200,1.6862,2.3287,19.8774,0.7009
cuda,pytorch_unet,1,1.1736,50.0515,11.6463,0.9104
cuda,resnet152,32,1.1526,79.4023,59.5295,0.8912
cuda,resnet18,16,1.5786,7.5134,13.4152,0.6941
cuda,resnet50,32,1.1693,34.3186,24.1828,0.8513
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.7348,15.6480,23.0308,0.8093
cuda,shufflenet_v2_x1_0,128,1.4120,26.0496,24.3685,1.0461
cuda,soft_actor_critic,256,1.2471,0.9590,3.9262,0.6046
cuda,speech_transformer,32,1.5482,33.5117,29.9826,0.8273
cuda,squeezenet1_1,32,1.6542,7.3491,6.4197,1.0860
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.3272,43.3120,140.1496,1.1856
cuda,timm_efficientnet,32,1.1691,35.4754,67.5984,1.3061
cuda,timm_nfnet,128,1.4290,143.8106,28.0879,1.0331
cuda,timm_regnet,32,1.0891,89.2407,52.2363,0.9403
cuda,timm_resnest,32,1.4427,22.0147,60.7606,0.9050
cuda,timm_vision_transformer,8,2.4392,10.1854,35.2220,0.8223
cuda,timm_vision_transformer_large,8,1.0116,196.2602,60.8491,0.6524
cuda,timm_vovnet,32,0.9830,39.6739,22.2123,0.7518
cuda,tts_angular,64,0.9943,9.4060,2.7395,0.8978
cuda,vgg16,64,1.1611,91.6271,4.6267,0.6732
cuda,yolov3,16,1.1700,87.6409,32.9643,0.9204
