dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,1.9389,25.4737,35.8257,0.8464
cuda,Background_Matting,4,1.0595,171.5724,24.4950,0.9133
cuda,LearningToPaint,96,1.1324,12.5186,9.9635,0.6878
cuda,Super_SloMo,6,1.1306,103.6588,23.2503,1.0424
cuda,alexnet,128,1.0991,11.1538,4.3947,0.7609
cuda,attention_is_all_you_need_pytorch,256,1.0476,70.2382,38.2910,0.4842
cuda,dcgan,32,1.1778,1.8620,3.8130,0.8324
cuda,demucs,4,0.9999,75.8768,2.4528,0.8201
cuda,densenet121,4,2.5760,19.8679,58.5511,0.8465
cuda,dlrm,1024,1.6794,2.1692,3.1736,0.9535
cuda,drq,1,1.6760,1.6785,5.1392,0.5903
cuda,fastNLP_Bert,6,1.3569,44.4411,31.3800,0.9072
cuda,functorch_dp_cifar10,64,2.3132,3.6303,11.6224,0.4104
cuda,hf_Albert,8,1.6352,46.2648,21.3317,0.8139
cuda,hf_Bart,4,1.1731,47.7164,35.1798,0.8200
cuda,hf_Bert,4,1.1384,34.7294,23.9524,0.7425
cuda,hf_Bert_large,4,1.1334,82.9851,43.7635,0.7703
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1267,34.9112,17.8747,0.7235
cuda,hf_GPT2,4,1.3943,36.3756,26.2707,0.9273
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6568,84.0260,110.1399,0.3417
cuda,hf_Reformer,4,1.1355,74.1340,21.0463,0.5709
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6053,129.4022,128.4759,0.7368
cuda,lennard_jones,1000,1.4274,0.8952,2.8059,0.5645
cuda,mnasnet1_0,32,1.2641,20.9871,24.5571,0.8545
cuda,mobilenet_v2,96,1.3700,51.7705,23.0315,1.1765
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.5155,17.7226,56.6664,0.8719
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7988,10.6935,4.2126,0.5514
cuda,phlippe_densenet,128,1.8977,13.5417,23.5955,0.8879
cuda,phlippe_resnet,128,1.5597,6.0321,8.9846,0.8107
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4580,8.7311,10.2414,0.8417
cuda,pytorch_stargan,16,1.2341,19.0395,47.4520,0.8997
cuda,pytorch_struct,200,1.6972,2.3322,23.8958,0.6984
cuda,pytorch_unet,1,1.1651,50.2474,11.8971,0.8462
cuda,resnet152,32,1.0736,79.2100,59.6415,0.8934
cuda,resnet18,16,1.2607,7.3811,12.7479,0.6941
cuda,resnet50,32,1.1288,34.2926,23.9513,0.8542
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3198,15.5595,23.1061,0.8080
cuda,shufflenet_v2_x1_0,128,1.3864,25.3099,24.3833,1.0438
cuda,soft_actor_critic,256,1.2454,0.9861,3.9944,0.6046
cuda,speech_transformer,32,1.4124,36.4911,30.3435,0.8313
cuda,squeezenet1_1,32,1.4158,6.8775,6.5678,1.0816
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,32,1.1224,33.4871,66.4247,1.3102
cuda,timm_nfnet,128,1.4432,135.5645,28.6940,1.0024
cuda,timm_regnet,32,1.0675,86.5764,51.0510,0.9394
cuda,timm_resnest,32,1.4053,22.1251,61.5185,0.9046
cuda,timm_vision_transformer,8,2.4473,10.3174,37.4937,0.8225
cuda,timm_vision_transformer_large,8,1.0051,197.8731,62.8307,0.6524
cuda,timm_vovnet,32,0.9702,38.5436,22.0358,0.8376
cuda,tts_angular,64,0.9993,9.3896,2.8968,0.8978
cuda,vgg16,64,1.1589,91.4124,4.7056,0.6732
cuda,yolov3,16,1.1662,87.0460,38.0362,0.9140
