dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2990,174.7155,42.5532,1.0560
cuda,beit_base_patch16_224,64,1.0976,118.0299,22.7523,1.2617
cuda,botnet26t_256,128,1.2683,118.2228,31.2187,0.9960
cuda,cait_m36_384,4,1.0943,199.3294,80.3031,1.2083
cuda,coat_lite_mini,128,1.3979,137.0660,67.6692,1.3557
cuda,convit_base,64,1.4347,137.2241,30.0985,0.8729
cuda,convmixer_768_32,32,1.0695,341.0946,25.4235,0.9986
cuda,convnext_base,64,1.0756,245.4114,43.3610,1.3860
cuda,crossvit_9_240,128,1.3078,75.3389,42.8142,0.9508
cuda,cspdarknet53,64,1.2345,101.8138,29.6687,1.0985
cuda,deit_base_distilled_patch16_224,64,1.0753,112.1975,22.2873,1.2750
cuda,dla102,128,1.3534,199.7030,42.3563,1.0355
cuda,dm_nfnet_f0,128,1.3893,148.5653,29.7690,1.2982
cuda,dpn107,32,1.1910,154.2696,53.2089,0.9646
cuda,eca_botnext26ts_256,128,1.2312,130.7723,37.1520,1.3006
cuda,eca_halonext26ts,128,1.2212,136.6590,50.3465,1.2733
cuda,ese_vovnet19b_dw,128,1.2356,78.8665,15.2104,1.0907
cuda,fbnetc_100,128,1.2514,95.4424,27.7369,0.9950
cuda,fbnetv3_b,128,1.2877,122.0438,45.9169,1.0500
cuda,gernet_l,128,1.0594,151.9853,22.9688,0.9798
cuda,ghostnet_100,128,1.7856,64.3889,42.3775,1.1238
cuda,gluon_inception_v3,128,1.2993,174.6000,42.9642,1.0560
cuda,gluon_xception65,32,1.0574,173.2646,49.3561,0.9862
cuda,gmixer_24_224,128,1.2521,117.1855,35.3134,1.6539
cuda,gmlp_s16_224,128,1.2511,121.7075,38.3705,1.0163
cuda,hrnet_w18,128,1.3109,318.9471,121.6107,1.0139
cuda,inception_v3,128,1.3007,174.3021,42.4230,1.0560
cuda,jx_nest_base,32,1.1792,103.2120,55.7472,1.2461
cuda,lcnet_050,128,1.6296,22.4966,16.5072,0.9648
cuda,mixer_b16_224,128,1.0769,147.3904,21.4476,1.5546
cuda,mixnet_l,128,1.1648,209.4854,38.1348,1.0599
cuda,mnasnet_100,128,1.2699,75.2774,23.6155,0.9901
cuda,mobilenetv2_100,128,1.3356,70.7325,23.9229,1.2820
cuda,mobilenetv3_large_100,128,1.3373,61.9305,25.4133,1.0388
cuda,mobilevit_s,64,1.1648,98.7011,87.8007,1.3626
cuda,nfnet_l0,128,1.3347,132.0962,27.7107,1.3808
cuda,pit_b_224,64,1.1681,135.8292,23.7319,1.2416
cuda,pnasnet5large,16,1.0520,275.8655,82.8727,1.3480
cuda,poolformer_m36,64,1.0948,159.8279,50.9053,1.4728
cuda,regnety_002,128,1.2813,35.8938,22.9777,1.0376
cuda,repvgg_a2,128,1.1551,106.2582,23.8780,0.9709
cuda,res2net101_26w_4s,64,1.1576,131.6696,73.2757,0.9993
cuda,res2net50_14w_8s,128,1.2965,177.4744,67.3651,1.0157
cuda,res2next50,128,1.2411,166.7974,37.2070,1.0103
cuda,resmlp_12_224,128,0.9088,78.4582,22.0371,1.2912
cuda,resnest101e,64,1.2376,185.5191,74.8581,1.1036
cuda,rexnet_100,128,1.2064,96.2786,33.9075,1.4743
cuda,sebotnet33ts_256,64,1.2749,87.6770,40.6583,1.1791
cuda,selecsls42b,128,1.2366,72.4458,20.2399,0.9909
cuda,spnasnet_100,128,1.2427,82.1116,27.7836,0.9910
cuda,swin_base_patch4_window7_224,64,1.1241,211.3172,83.2778,1.3174
cuda,swsl_resnext101_32x16d,32,1.0521,208.6898,40.2022,0.9488
cuda,tf_efficientnet_b0,128,1.2524,104.6327,28.7881,1.3805
cuda,tf_mixnet_l,128,1.1775,215.1238,39.8276,1.1433
cuda,tinynet_a,128,1.1837,90.0261,32.7120,1.5827
cuda,tnt_s_patch16_224,128,1.5002,313.7613,41.5228,0.8591
cuda,twins_pcpvt_base,64,1.1942,115.2921,79.8397,1.5481
cuda,visformer_small,128,0.9842,130.5079,27.3535,1.3357
cuda,vit_base_patch16_224,64,1.0673,112.4642,21.7385,1.2805
cuda,volo_d1_224,64,1.3538,113.3986,40.5133,1.2567
cuda,xcit_large_24_p8_224,5,1.3126,104.5729,82.1954,1.1910
