dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.1454,22.3400,27.3468,0.8060
cuda,Background_Matting,4,1.0422,179.4554,22.1614,0.9103
cuda,LearningToPaint,96,1.1919,13.1683,8.5983,0.6946
cuda,Super_SloMo,6,1.1643,101.1046,25.2263,1.1180
cuda,alexnet,128,1.1189,10.5776,4.3395,0.8372
cuda,attention_is_all_you_need_pytorch,256,0.9233,77.9475,44.8577,0.4756
cuda,dcgan,32,1.4627,1.8078,3.0504,0.8324
cuda,demucs,4,0.9993,75.2849,0.2160,0.9871
cuda,densenet121,4,3.1078,21.8225,55.0527,0.8592
cuda,dlrm,1024,1.7574,1.9785,3.3726,0.9535
cuda,drq,1,1.6753,2.1265,4.2171,0.6886
cuda,fastNLP_Bert,6,1.3806,42.7503,27.1121,0.8848
cuda,functorch_dp_cifar10,64,3.4459,3.3656,13.4471,0.4032
cuda,hf_Albert,8,1.5725,47.7824,18.7690,0.8139
cuda,hf_Bart,4,1.1744,46.1545,30.3203,0.8200
cuda,hf_Bert,4,1.1693,32.8897,18.9678,0.7179
cuda,hf_Bert_large,4,1.1508,79.1624,35.9983,0.7400
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.1300,34.0332,11.9924,0.7029
cuda,hf_GPT2,4,1.5067,33.9690,18.6619,0.9677
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,1.6797,81.9853,234.8289,0.3694
cuda,hf_Reformer,4,1.1172,74.5644,20.5237,0.5760
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,2,1.6027,120.9980,110.3258,0.8371
cuda,lennard_jones,1000,1.5290,0.7466,2.0509,0.5645
cuda,mnasnet1_0,32,1.3235,21.6291,22.1592,0.8550
cuda,mobilenet_v2,96,1.3260,54.0012,20.8657,1.1761
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.7392,18.1470,55.4330,0.8739
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.7556,8.8704,3.4147,0.6394
cuda,phlippe_resnet,128,1.9981,5.7036,8.0098,0.8107
cuda,pytorch_CycleGAN_and_pix2pix,1,1.8594,9.0504,8.9574,0.9081
cuda,pytorch_stargan,16,1.2319,19.6631,48.6768,0.8997
cuda,pytorch_struct,200,1.7003,2.2403,19.5628,0.7009
cuda,pytorch_unet,1,1.1757,49.8667,10.9967,0.9104
cuda,resnet152,32,1.1456,79.8751,50.7394,0.9047
cuda,resnet18,16,1.5917,7.4429,12.5753,0.6941
cuda,resnet50,32,1.1126,34.7274,21.7049,0.8552
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.7169,15.4316,20.9097,0.8464
cuda,shufflenet_v2_x1_0,128,1.4564,26.4668,23.9916,1.0448
cuda,soft_actor_critic,256,1.3397,0.8242,3.5450,0.6760
cuda,speech_transformer,32,1.4065,35.4964,27.7586,0.9609
cuda,squeezenet1_1,32,1.7772,7.1507,5.9563,1.0828
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,3.2102,44.7452,129.0426,1.2041
cuda,timm_efficientnet,32,1.2396,34.2457,66.4490,1.3101
cuda,timm_nfnet,128,1.4196,144.3439,26.1303,1.0186
cuda,timm_regnet,32,1.0698,90.9438,46.7792,0.9409
cuda,timm_resnest,32,1.3865,22.7985,58.3702,0.9086
cuda,timm_vision_transformer,8,2.3465,10.3258,32.3645,0.8223
cuda,timm_vision_transformer_large,8,1.0064,189.5964,50.1842,0.7696
cuda,timm_vovnet,32,0.9617,40.2067,22.2277,0.7565
cuda,tts_angular,64,0.9976,9.2566,1.9763,0.9840
cuda,vgg16,64,1.1627,90.5010,4.3241,0.6733
cuda,yolov3,16,1.1452,89.0869,30.6742,0.9204
