dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.8313,66.4554,7.6958,0.8822
cuda,Background_Matting,4,1.0155,131.3625,4.4259,0.9624
cuda,LearningToPaint,96,1.0147,14.8511,1.9185,0.7196
cuda,Super_SloMo,6,0.9950,79.3464,4.0544,0.9645
cuda,alexnet,128,0.9977,9.8124,0.4468,0.7753
cuda,attention_is_all_you_need_pytorch,256,0.9027,59.2412,7.2285,0.9400
cuda,dcgan,32,0.9163,3.4376,0.4312,0.7838
cuda,demucs,4,1.0000,57.1161,0.3585,0.9872
cuda,densenet121,4,0.9269,81.5106,12.1053,0.8678
cuda,dlrm,2048,1.1541,490.5570,0.8588,0.7306
cuda,drq,1,0.8228,4.7963,0.6423,0.8312
cuda,fastNLP_Bert,6,0.8893,62.4977,7.2674,0.8966
cuda,functorch_dp_cifar10,64,0.9590,15.0108,1.4309,0.8107
cuda,hf_Albert,8,0.9621,72.0985,6.7058,0.9360
cuda,hf_Bart,4,0.8329,67.7852,9.0258,0.8307
cuda,hf_Bert,4,0.8393,58.1730,7.2902,0.8759
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,0.9746,31.8895,3.5538,0.8802
cuda,hf_GPT2,4,0.9834,49.6814,6.5011,0.8846
cuda,hf_GPT2_large,4,0.9907,211.7662,20.2502,0.8732
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.0002,82.1781,3.0553,0.9996
cuda,hf_T5,8,0.9190,189.4402,9.1221,0.9331
cuda,hf_T5_large,2,0.8562,260.3696,39.8919,0.8541
cuda,lennard_jones,1000,0.7698,2.1461,0.3670,0.9997
cuda,mnasnet1_0,32,1.0210,28.4173,4.3783,0.8621
cuda,mobilenet_v2,96,1.0065,49.4278,4.9474,0.7639
cuda,mobilenet_v3_large,32,1.0061,34.9410,4.7970,0.8499
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.9960,10.4037,0.5266,0.5596
cuda,pytorch_CycleGAN_and_pix2pix,1,0.9760,18.5743,2.0248,0.8754
cuda,pytorch_stargan,16,1.0961,15.8960,2.1492,0.9742
cuda,pytorch_struct,200,0.7499,6.1055,0.8641,0.5081
cuda,pytorch_unet,1,0.9921,40.1581,1.9193,0.8653
cuda,resnet152,32,1.0101,97.7275,14.3372,0.8956
cuda,resnet18,16,0.9970,13.1091,1.8125,0.7727
cuda,resnet50,32,1.0246,35.1441,4.9032,0.8629
cuda,resnext50_32x4d,8,0.9629,30.4899,4.6139,0.8549
cuda,shufflenet_v2_x1_0,128,1.0223,42.1499,5.4288,0.8401
cuda,soft_actor_critic,256,0.7414,1.8739,0.3601,0.9149
cuda,speech_transformer,32,0.8244,75.1714,8.9765,0.9812
cuda,squeezenet1_1,32,0.9626,15.4611,0.9414,0.7958
cuda,tacotron2,64,0.7645,4226.6164,20.1316,0.4045
cuda,timm_efficientdet,1,0.8224,214.6085,39.3318,0.8414
cuda,timm_efficientnet,32,0.8190,61.4532,7.3003,0.7698
cuda,timm_nfnet,128,1.0000,131.5784,7.4185,0.8982
cuda,timm_regnet,32,0.9422,81.4089,8.6327,0.8446
cuda,timm_resnest,32,1.0167,24.8603,2.5525,0.8711
cuda,timm_vision_transformer,8,0.8456,34.6595,4.6098,0.8826
cuda,timm_vision_transformer_large,8,0.9903,185.8603,15.4787,0.8358
cuda,timm_vovnet,32,0.8797,38.1958,4.5008,0.7678
cuda,tts_angular,64,0.9437,6.5844,0.2399,1.0002
cuda,vgg16,64,0.9972,66.2093,0.6473,0.7339
cuda,yolov3,16,0.9906,69.0193,8.4555,0.8381
