dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,0.7992,67.7726,11.0958,0.8688
cuda,Background_Matting,4,0.1371,926.4670,11.5839,0.6516
cuda,LearningToPaint,96,0.7437,15.2086,2.9258,0.7590
cuda,Super_SloMo,6,0.1782,444.9460,9.5591,0.8285
cuda,alexnet,128,0.9585,10.1900,0.6860,0.8317
cuda,attention_is_all_you_need_pytorch,256,0.9015,59.2627,10.5082,0.9416
cuda,dcgan,32,0.6429,3.1525,0.6660,0.8124
cuda,demucs,4,0.9682,55.2335,1.0439,1.0005
cuda,densenet121,4,0.6327,82.7006,18.5825,0.8710
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,0.8605,4.7609,0.7910,0.9949
cuda,drq,1,0.6932,4.8451,0.9395,0.8950
cuda,fastNLP_Bert,6,0.8578,65.5730,10.6189,0.8883
cuda,functorch_dp_cifar10,64,0.8469,13.3247,2.2970,0.8356
cuda,hf_Albert,8,0.9424,72.9821,8.3181,0.9357
cuda,hf_Bart,4,0.7878,71.8189,13.2118,0.8142
cuda,hf_Bert,4,0.8061,51.0222,10.4217,0.8602
cuda,hf_Bert_large,4,0.8388,100.2247,20.8215,0.8637
cuda,hf_BigBird,2,0.7907,239.2079,38.0633,0.9619
cuda,hf_DistilBert,8,0.9040,34.8600,5.2290,0.8720
cuda,hf_GPT2,4,0.9680,51.0424,9.2141,0.8681
cuda,hf_GPT2_large,4,0.9595,218.7366,27.5810,0.8551
cuda,hf_Longformer,2,0.6376,187.4961,27.1873,0.8108
cuda,hf_Reformer,4,0.9833,83.6729,4.1203,0.9234
cuda,hf_T5,8,0.8455,206.9488,11.8997,0.9321
cuda,hf_T5_large,2,0.8428,265.2601,49.8899,0.8422
cuda,lennard_jones,1000,0.7083,2.1941,0.5438,1.0001
cuda,mnasnet1_0,32,0.6920,32.2774,6.9149,0.8818
cuda,mobilenet_v2,96,0.7526,63.6146,7.4312,0.7732
cuda,mobilenet_v3_large,32,0.7437,36.5346,8.0185,0.8588
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8921,11.4688,0.7029,0.8684
cuda,phlippe_densenet,128,0.7085,33.0325,7.3238,0.8539
cuda,phlippe_resnet,128,0.6903,13.1347,2.8027,0.8887
cuda,pytorch_CycleGAN_and_pix2pix,1,0.8584,15.3466,2.9601,0.8613
cuda,pytorch_stargan,16,0.8058,18.2698,3.2042,0.9925
cuda,pytorch_struct,200,0.7318,6.2465,1.2717,0.5170
cuda,pytorch_unet,1,0.2041,195.4516,4.4579,0.7175
cuda,resnet152,32,0.6984,91.5258,21.7298,0.8960
cuda,resnet18,16,0.6768,12.8636,2.8128,0.7930
cuda,resnet50,32,0.7352,35.7324,7.2390,0.8664
cuda,resnext50_32x4d,8,0.6136,32.8664,7.2921,0.8662
cuda,shufflenet_v2_x1_0,128,0.7385,45.3062,8.1325,0.9036
cuda,soft_actor_critic,256,0.6637,2.4254,0.5340,0.9259
cuda,speech_transformer,32,0.8000,74.8179,13.3213,0.9041
cuda,squeezenet1_1,32,0.9094,11.1003,1.5723,0.8123
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.6518,216.3465,40.7911,0.8397
cuda,timm_efficientnet,32,0.6580,52.8722,10.3275,0.7771
cuda,timm_nfnet,128,0.9911,123.4129,10.6719,0.8713
cuda,timm_regnet,32,0.7798,76.1391,11.7334,0.8574
cuda,timm_resnest,32,0.8287,28.4920,3.9927,0.8920
cuda,timm_vision_transformer,8,0.7962,37.1883,7.1116,0.8775
cuda,timm_vision_transformer_large,8,0.9555,193.9536,23.3788,0.8067
cuda,timm_vovnet,32,0.7380,35.5873,6.1119,0.7677
cuda,tts_angular,64,0.9074,7.3607,0.4567,0.9973
cuda,vgg16,64,0.9852,67.0295,1.0719,0.7287
cuda,yolov3,16,0.7767,87.5562,11.1431,0.8352
