dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4608,110.9250,59.4083,0.8903
cuda,beit_base_patch16_224,64,1.1592,117.1089,37.4345,0.9307
cuda,botnet26t_256,128,1.3389,77.6063,45.4241,0.8207
cuda,cait_m36_384,4,1.1483,146.3704,106.9705,0.8636
cuda,coat_lite_mini,128,1.9333,59.8395,79.1198,0.8498
cuda,convit_base,64,1.5807,114.9538,45.8859,1.0790
cuda,convmixer_768_32,32,1.0499,282.5068,35.4823,0.9769
cuda,convnext_base,64,1.5079,81.0010,73.9485,0.8505
cuda,crossvit_9_240,128,1.2962,84.4309,62.0328,0.7523
cuda,cspdarknet53,64,1.2934,70.1049,43.2481,0.8954
cuda,deit_base_distilled_patch16_224,64,1.2481,75.7889,39.0826,0.9353
cuda,dla102,128,1.5323,116.7774,55.0873,0.9494
cuda,dm_nfnet_f0,128,1.5377,85.3137,41.0121,1.0321
cuda,dpn107,32,1.0940,97.3177,72.6904,0.8802
cuda,eca_botnext26ts_256,128,1.3724,80.0866,49.5251,0.8713
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3553,48.6229,27.1858,0.8639
cuda,fbnetc_100,128,1.3184,63.6894,42.6117,0.8956
cuda,fbnetv3_b,128,1.3472,85.6677,67.3452,0.9359
cuda,gernet_l,128,1.0423,72.5390,34.2616,0.8487
cuda,ghostnet_100,128,1.8936,48.8814,64.0039,0.9078
cuda,gluon_inception_v3,128,1.4676,110.9700,59.6988,0.8903
cuda,gluon_xception65,32,1.1026,89.0605,64.7071,0.8825
cuda,gmixer_24_224,128,1.5074,79.9093,50.9686,1.1127
cuda,gmlp_s16_224,128,1.5652,87.2460,53.5484,1.1843
cuda,hrnet_w18,128,1.3852,209.1989,149.0718,0.8917
cuda,inception_v3,128,1.4563,111.0620,59.7650,0.8903
cuda,jx_nest_base,32,1.3239,89.9012,79.0065,0.6704
cuda,lcnet_050,128,1.7503,17.4617,27.8215,0.8412
cuda,mixer_b16_224,128,1.3142,90.4052,34.6548,0.9508
cuda,mixnet_l,128,1.1722,156.2408,60.6568,0.8655
cuda,mnasnet_100,128,1.3942,47.9562,36.2844,0.8684
cuda,mobilenetv2_100,128,1.3600,47.3816,37.1656,1.0579
cuda,mobilenetv3_large_100,128,1.4064,44.8927,42.1100,0.8891
cuda,mobilevit_s,64,1.4080,62.3466,81.2366,0.9402
cuda,nfnet_l0,128,1.6060,65.8691,41.5520,0.8886
cuda,pit_b_224,64,1.2682,121.7179,40.4667,0.8744
cuda,pnasnet5large,16,1.1438,179.4498,106.1640,1.1817
cuda,poolformer_m36,64,1.3243,112.9761,68.3112,0.8765
cuda,regnety_002,128,1.5142,26.8674,36.1607,0.7890
cuda,repvgg_a2,128,1.1111,67.8345,33.8091,0.7734
cuda,res2net101_26w_4s,64,1.1683,85.0503,91.2167,0.8805
cuda,res2net50_14w_8s,128,1.3896,105.3227,86.6440,0.8708
cuda,res2next50,128,1.3748,101.1966,51.6885,0.8655
cuda,resmlp_12_224,128,1.1858,57.7091,37.2714,1.0097
cuda,resnest101e,64,1.4425,114.2307,101.1229,0.9881
cuda,rexnet_100,128,1.2750,68.9712,58.1323,0.9952
cuda,sebotnet33ts_256,64,1.2986,62.0179,54.3959,0.8909
cuda,selecsls42b,128,1.3908,45.1766,32.7707,0.8814
cuda,spnasnet_100,128,1.3297,54.5836,42.8841,0.8785
cuda,swin_base_patch4_window7_224,64,1.5222,96.3507,100.7263,0.7310
cuda,swsl_resnext101_32x16d,32,1.0768,111.3873,53.9461,0.8478
cuda,tf_efficientnet_b0,128,1.3438,65.1946,45.5130,0.9814
cuda,tf_mixnet_l,128,1.1826,161.9895,61.3463,0.9313
cuda,tinynet_a,128,1.2445,57.7396,50.9185,1.0615
cuda,tnt_s_patch16_224,128,1.9991,181.9590,59.9935,0.9981
cuda,twins_pcpvt_base,64,1.7867,67.6036,117.7361,0.9726
cuda,visformer_small,128,1.2136,80.9835,44.7051,0.9344
cuda,vit_base_patch16_224,64,1.0910,110.9162,37.7856,0.9362
cuda,volo_d1_224,64,1.5991,83.8743,59.7734,0.9132
cuda,xcit_large_24_p8_224,5,1.9101,62.4149,105.8656,0.8776
