dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.2052,17.3494,47.4937,0.9428
cuda,Background_Matting,4,1.1268,112.7739,33.6811,0.8490
cuda,LearningToPaint,96,1.3078,8.6021,17.8325,0.7004
cuda,Super_SloMo,6,1.2368,64.2322,33.3738,0.9663
cuda,alexnet,128,1.1361,8.7202,9.8530,0.7399
cuda,attention_is_all_you_need_pytorch,256,1.4899,36.5305,50.0530,1.0168
cuda,dcgan,32,1.3489,1.5231,8.9978,0.8049
cuda,demucs,4,0.9986,53.8629,6.7152,1.0005
cuda,densenet121,4,2.8575,18.3561,78.3182,0.8089
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.6642,2.4124,11.1539,0.6429
cuda,fastNLP_Bert,6,1.4877,37.7362,44.0708,0.9576
cuda,functorch_dp_cifar10,64,3.0163,3.3595,19.5865,0.4056
cuda,hf_Albert,8,2.3111,29.7872,30.3737,1.0377
cuda,hf_Bart,4,1.6800,34.8973,47.1707,0.8053
cuda,hf_Bert,4,1.8760,22.7216,35.4931,0.8411
cuda,hf_Bert_large,4,1.5949,53.0905,59.0453,0.8302
cuda,hf_BigBird,2,2.7017,73.3355,138.3826,0.6950
cuda,hf_DistilBert,8,1.3877,22.8175,27.2045,0.8476
cuda,hf_GPT2,4,1.7766,27.9291,31.2021,0.9320
cuda,hf_GPT2_large,4,1.7082,122.9196,77.0023,0.8906
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1830,69.5702,33.4241,0.5798
cuda,hf_T5,8,1.9072,91.9177,42.0613,1.0163
cuda,hf_T5_large,2,2.4333,93.7082,152.6434,0.8202
cuda,lennard_jones,1000,1.7049,0.9260,5.4379,0.5317
cuda,mnasnet1_0,32,1.6926,13.1273,35.8342,0.7494
cuda,mobilenet_v2,96,1.4823,32.4005,34.2896,1.0575
cuda,mobilenet_v3_large,32,2.0925,12.8629,69.0335,0.7291
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8722,11.7251,9.3506,0.6857
cuda,phlippe_densenet,128,2.0383,11.7638,36.5620,0.8384
cuda,phlippe_resnet,128,1.8098,5.1611,15.8406,0.7761
cuda,pytorch_CycleGAN_and_pix2pix,1,2.1533,6.1486,16.3779,0.8418
cuda,pytorch_stargan,16,1.2815,11.4757,57.2729,0.7715
cuda,pytorch_struct,200,1.6129,2.8494,23.4795,0.7274
cuda,pytorch_unet,1,1.3544,29.4781,20.6187,0.8511
cuda,resnet152,32,1.2471,51.5495,71.3543,0.8703
cuda,resnet18,16,1.5824,5.5669,21.2257,0.5944
cuda,resnet50,32,1.2178,21.3652,33.5697,0.8375
cuda,resnext50_32x4d,8,1.7907,11.0504,33.0189,0.7519
cuda,shufflenet_v2_x1_0,128,1.5321,21.9344,33.8188,0.9343
cuda,soft_actor_critic,256,1.3963,1.0814,8.0745,0.6067
cuda,speech_transformer,32,1.9019,32.6873,42.6461,0.9323
cuda,squeezenet1_1,32,1.8947,5.4860,14.1040,0.8641
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,2.9777,43.1272,180.4710,0.9570
cuda,timm_efficientnet,32,1.5454,22.4456,79.5190,0.8979
cuda,timm_nfnet,128,1.5959,75.9522,39.2749,0.9622
cuda,timm_regnet,32,1.0715,55.2609,62.0481,0.8536
cuda,timm_resnest,32,1.6887,14.1211,69.2281,0.8493
cuda,timm_vision_transformer,8,2.6495,10.9198,49.9400,0.6765
cuda,timm_vision_transformer_large,8,1.0548,175.8827,91.2935,0.6878
cuda,timm_vovnet,32,1.0216,25.6636,31.8877,0.7523
cuda,tts_angular,64,1.0003,6.7519,6.6641,0.9866
cuda,vgg16,64,1.2388,53.2792,10.7791,0.7227
cuda,yolov3,16,1.2485,54.6559,53.9350,0.8706
