dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,2.6380,21.3547,46.7840,1.0925
cuda,Background_Matting,4,1.1260,112.9189,33.4456,0.8525
cuda,LearningToPaint,96,1.1344,9.9337,17.8327,0.7577
cuda,Super_SloMo,6,1.2176,65.0910,33.3289,0.9757
cuda,alexnet,128,1.1931,8.3494,9.4378,0.8317
cuda,attention_is_all_you_need_pytorch,256,1.4833,36.4402,49.7890,1.0728
cuda,dcgan,32,0.9227,2.2220,7.4516,0.8226
cuda,demucs,4,1.0006,53.7054,6.8025,1.0005
cuda,densenet121,4,1.2095,43.6691,78.1011,0.8482
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,1024,1.3537,3.1309,6.5706,1.0009
cuda,drq,1,1.1325,4.0829,11.1795,0.8840
cuda,fastNLP_Bert,6,1.4870,37.7576,43.2292,1.1003
cuda,functorch_dp_cifar10,64,1.4878,6.8256,18.1656,0.4219
cuda,hf_Albert,8,2.2563,30.3488,31.2961,1.0876
cuda,hf_Bart,4,1.6981,34.1816,46.3500,0.8825
cuda,hf_Bert,4,1.8721,22.7826,34.6915,0.9380
cuda,hf_Bert_large,4,1.6348,52.2720,57.1025,0.9410
cuda,hf_BigBird,2,1.8903,103.6189,119.3617,1.1217
cuda,hf_DistilBert,8,1.3962,22.6113,26.7448,0.9116
cuda,hf_GPT2,4,1.8080,27.4544,31.2220,1.0399
cuda,hf_GPT2_large,4,1.7690,118.5439,76.3102,1.0196
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1802,70.1405,30.7730,0.9266
cuda,hf_T5,8,1.9256,91.5414,41.9197,1.0742
cuda,hf_T5_large,2,2.4241,94.4423,152.5137,0.9535
cuda,lennard_jones,1000,1.0718,1.4812,5.6514,0.9998
cuda,mnasnet1_0,32,1.1138,21.6340,34.4869,0.7736
cuda,mobilenet_v2,96,1.4721,32.6658,33.8087,1.0773
cuda,mobilenet_v3_large,32,1.3246,20.4900,67.3910,0.7522
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,1.0180,10.0573,9.1494,0.8684
cuda,phlippe_densenet,128,1.1466,21.0742,36.4485,0.8588
cuda,phlippe_resnet,128,1.1100,8.3068,15.3714,0.8671
cuda,pytorch_CycleGAN_and_pix2pix,1,1.7793,7.5218,16.3484,0.8872
cuda,pytorch_stargan,16,1.2740,11.6801,52.9566,0.7789
cuda,pytorch_struct,200,1.2683,3.7934,23.6023,0.7336
cuda,pytorch_unet,1,1.3507,29.5367,18.5572,0.8539
cuda,resnet152,32,1.0870,58.3669,71.1199,0.8852
cuda,resnet18,16,1.0872,8.1203,21.3195,0.6202
cuda,resnet50,32,1.1410,23.1521,33.1529,0.8525
cuda,resnext50_32x4d,8,1.1118,18.2380,32.4035,0.7690
cuda,shufflenet_v2_x1_0,128,1.3010,25.6620,33.5601,0.9854
cuda,soft_actor_critic,256,0.9366,1.6114,7.9402,0.9256
cuda,speech_transformer,32,1.8755,32.6051,41.6786,0.9392
cuda,squeezenet1_1,32,1.4179,7.1974,13.4483,0.8944
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.6759,76.8310,180.2308,0.9661
cuda,timm_efficientnet,32,1.2819,27.5110,78.8432,0.9168
cuda,timm_nfnet,128,1.5325,79.6658,38.7793,0.9702
cuda,timm_regnet,32,1.0422,56.4101,61.1199,0.8589
cuda,timm_resnest,32,1.6729,14.1569,69.1576,0.8703
cuda,timm_vision_transformer,8,1.6831,17.6040,50.3752,0.6925
cuda,timm_vision_transformer_large,8,1.0833,170.9139,89.9788,0.8172
cuda,timm_vovnet,32,1.0575,25.1740,31.0936,0.7672
cuda,tts_angular,64,0.9934,6.4951,6.4331,0.9973
cuda,vgg16,64,1.2522,52.6717,10.6720,0.7287
cuda,yolov3,16,1.2522,54.2818,53.7649,0.8811
