dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.4613,110.8459,46.8549,1.0139
cuda,beit_base_patch16_224,64,1.2764,106.2753,24.7724,1.0601
cuda,botnet26t_256,128,1.3288,78.2238,37.8349,0.9950
cuda,cait_m36_384,4,1.4809,113.4151,84.2044,0.9338
cuda,coat_lite_mini,128,1.7798,65.1700,65.8011,1.0198
cuda,convit_base,64,1.3080,138.9390,33.6179,1.1777
cuda,convmixer_768_32,32,1.0508,282.2989,28.2406,0.9866
cuda,convnext_base,64,1.2292,99.4502,71.1537,1.0076
cuda,crossvit_9_240,128,1.4486,75.4990,45.6303,1.1024
cuda,cspdarknet53,64,1.3299,68.2477,31.9635,1.0251
cuda,deit_base_distilled_patch16_224,64,1.2695,74.5133,26.5451,1.0321
cuda,dla102,128,1.5282,117.0626,46.8393,1.0181
cuda,dm_nfnet_f0,128,1.4777,89.2877,30.5448,1.0392
cuda,dpn107,32,1.1492,92.5884,57.4054,0.9445
cuda,eca_botnext26ts_256,128,1.2819,85.7186,43.7610,1.2580
cuda,eca_halonext26ts,0,0.0000
cuda,ese_vovnet19b_dw,128,1.3648,48.2621,16.8889,1.0641
cuda,fbnetc_100,128,1.3664,61.3484,30.5685,0.9873
cuda,fbnetv3_b,128,1.3888,83.0597,52.5688,1.0398
cuda,gernet_l,128,1.0719,70.6726,25.2615,0.9618
cuda,ghostnet_100,128,1.7012,54.6107,40.6949,1.0728
cuda,gluon_inception_v3,128,1.4689,110.8584,46.9546,1.0139
cuda,gluon_xception65,32,1.1092,88.5629,54.2666,0.9707
cuda,gmixer_24_224,128,1.4995,80.3029,42.2387,1.3973
cuda,gmlp_s16_224,128,1.5551,87.7164,44.8547,1.3469
cuda,hrnet_w18,128,1.3750,210.8136,144.8892,1.0044
cuda,inception_v3,128,1.4551,111.1725,46.3452,1.0139
cuda,jx_nest_base,32,1.2893,92.7440,65.3429,0.9929
cuda,lcnet_050,128,1.5755,19.3913,17.7883,0.9409
cuda,mixer_b16_224,128,1.3157,90.2998,24.0138,0.9808
cuda,mixnet_l,128,1.1761,155.6688,37.0612,1.0243
cuda,mnasnet_100,128,1.4480,46.1890,25.3934,0.9781
cuda,mobilenetv2_100,128,1.4142,45.5695,26.8152,1.1518
cuda,mobilenetv3_large_100,128,1.4526,43.4598,28.5373,1.0247
cuda,mobilevit_s,64,1.3617,64.4995,72.6861,1.3136
cuda,nfnet_l0,128,1.4906,71.1510,30.3693,1.1909
cuda,pit_b_224,64,1.3231,116.8118,25.0008,1.2032
cuda,pnasnet5large,16,1.1432,179.7543,93.9561,1.3091
cuda,poolformer_m36,64,1.2727,117.4772,54.9603,1.4050
cuda,regnety_002,128,1.4366,29.9345,25.3634,1.0010
cuda,repvgg_a2,128,1.1489,65.5083,25.3093,0.9570
cuda,res2net101_26w_4s,64,1.1151,91.7392,80.8525,0.9459
cuda,res2net50_14w_8s,128,1.3661,107.3953,74.0976,0.9624
cuda,res2next50,128,1.3277,104.8007,41.0406,0.9559
cuda,resmlp_12_224,128,1.3467,50.8139,23.7363,1.0355
cuda,resnest101e,64,1.3899,118.8342,87.5244,1.1497
cuda,rexnet_100,128,1.2579,69.9429,36.8511,1.4119
cuda,sebotnet33ts_256,64,1.2033,67.1193,49.4554,1.2040
cuda,selecsls42b,128,1.3886,45.3004,22.3660,0.9654
cuda,spnasnet_100,128,1.3826,52.5480,30.4357,0.9816
cuda,swin_base_patch4_window7_224,64,1.4637,100.9902,83.0270,0.9143
cuda,swsl_resnext101_32x16d,32,1.0419,114.7986,45.1345,0.9167
cuda,tf_efficientnet_b0,128,1.3381,65.3554,31.7570,1.3529
cuda,tf_mixnet_l,128,1.1856,161.4764,38.5937,1.1047
cuda,tinynet_a,128,1.2323,58.3293,36.4445,1.5007
cuda,tnt_s_patch16_224,128,2.0293,179.1653,45.2087,1.1654
cuda,twins_pcpvt_base,64,1.6594,74.7955,126.5040,1.0880
cuda,visformer_small,128,1.1306,86.9244,25.5744,1.3473
cuda,vit_base_patch16_224,64,1.1824,102.3852,25.5309,1.0298
cuda,volo_d1_224,64,1.5977,84.4536,43.6181,1.1459
cuda,xcit_large_24_p8_224,5,1.7596,72.6786,95.0838,0.9103
