dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,0.8478,191.3638,14.0212,0.8518
cuda,beit_base_patch16_224,64,0.9596,141.2563,8.5162,0.8936
cuda,botnet26t_256,128,0.8491,122.2659,6.1210,0.8583
cuda,cait_m36_384,4,0.8053,208.8286,31.6244,0.8486
cuda,coat_lite_mini,128,0.9919,116.9022,7.9596,0.9153
cuda,convit_base,64,0.9951,182.7619,8.8477,0.8273
cuda,convmixer_768_32,32,0.9542,310.6167,8.0137,0.9788
cuda,convnext_base,64,0.9890,123.1266,11.7112,0.8923
cuda,crossvit_9_240,128,0.9875,110.9656,13.8861,0.8662
cuda,cspdarknet53,64,0.7821,115.7317,10.9695,0.8245
cuda,deit_base_distilled_patch16_224,64,0.9896,95.6217,7.2643,0.8931
cuda,dla102,128,0.8050,222.0952,15.5595,0.8992
cuda,dm_nfnet_f0,128,0.9913,132.5038,10.7142,0.8697
cuda,dpn107,32,0.7842,135.5395,20.0117,0.8614
cuda,eca_botnext26ts_256,128,0.7256,151.3417,7.0319,0.7668
cuda,eca_halonext26ts,128,0.7329,155.5117,7.1702,0.7714
cuda,ese_vovnet19b_dw,128,0.8383,78.6587,4.6232,0.8528
cuda,fbnetc_100,128,0.7414,112.9960,10.1804,0.8468
cuda,fbnetv3_b,128,0.7670,150.4893,18.1964,0.7805
cuda,gernet_l,128,0.7909,95.5391,9.1966,0.8283
cuda,ghostnet_100,128,0.7715,119.9022,12.5021,0.8713
cuda,gluon_inception_v3,128,0.8527,191.3036,13.8387,0.8518
cuda,gluon_xception65,32,0.8068,121.5502,18.6783,0.8663
cuda,gmixer_24_224,128,0.8739,137.4872,12.8947,0.9593
cuda,gmlp_s16_224,128,0.9896,137.9092,11.8331,0.9655
cuda,hrnet_w18,128,0.7679,377.1862,38.8897,0.9174
cuda,inception_v3,128,0.8513,189.9124,13.8153,0.8518
cuda,jx_nest_base,32,0.9880,120.6694,13.8603,0.8685
cuda,lcnet_050,128,0.7316,41.7837,5.2656,0.7554
cuda,mixer_b16_224,128,0.9946,119.4685,5.8235,0.9344
cuda,mixnet_l,128,0.8193,223.4679,12.7183,0.8447
cuda,mnasnet_100,128,0.7464,89.6294,7.9832,0.8679
cuda,mobilenetv2_100,128,0.7320,87.9833,8.4104,0.7633
cuda,mobilenetv3_large_100,128,0.7636,82.5039,8.8453,0.8393
cuda,mobilevit_s,64,0.7417,118.3304,11.2726,0.7645
cuda,nfnet_l0,128,0.8041,131.8093,10.7803,0.7991
cuda,pit_b_224,64,0.9927,155.8363,8.2169,0.7837
cuda,pnasnet5large,16,0.8908,230.9175,28.0951,0.9933
cuda,poolformer_m36,64,0.9919,150.3330,12.3772,0.9238
cuda,regnety_002,128,0.7770,54.3192,8.7306,0.7874
cuda,repvgg_a2,128,0.7536,99.8935,9.1816,0.7551
cuda,res2net101_26w_4s,64,0.7418,138.3413,27.8344,0.8885
cuda,res2net50_14w_8s,128,0.7747,188.9220,25.3612,0.8975
cuda,res2next50,128,0.8152,169.9777,13.2939,0.8990
cuda,resmlp_12_224,128,0.9911,69.0660,4.9777,0.9381
cuda,resnest101e,64,0.8454,195.0318,26.3312,0.9700
cuda,rexnet_100,128,0.7223,121.8434,11.3277,0.7836
cuda,sebotnet33ts_256,64,0.7678,104.7479,7.4161,0.7112
cuda,selecsls42b,128,0.8003,78.4128,5.9867,0.8539
cuda,spnasnet_100,128,0.7422,97.7042,9.8737,0.8790
cuda,swin_base_patch4_window7_224,64,0.9420,157.1373,18.6112,0.8919
cuda,swsl_resnext101_32x16d,32,0.8105,147.9499,15.1687,0.8061
cuda,tf_efficientnet_b0,128,0.6896,127.0517,10.6989,0.7671
cuda,tf_mixnet_l,128,0.8250,232.0415,13.4089,0.8559
cuda,tinynet_a,128,0.6728,106.8888,12.9119,0.7854
cuda,tnt_s_patch16_224,128,0.9957,364.6942,16.3442,0.9664
cuda,twins_pcpvt_base,64,0.9125,138.0398,23.5340,0.9046
cuda,visformer_small,128,0.9362,105.0692,6.1738,0.9039
cuda,vit_base_patch16_224,64,0.9923,121.8570,6.9824,0.8925
cuda,volo_d1_224,64,0.9713,138.8481,11.6695,0.9332
cuda,xcit_large_24_p8_224,5,0.7648,160.8628,28.7575,0.8044
