dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,adv_inception_v3,128,1.2982,174.7310,43.4331,1.0560
cuda,beit_base_patch16_224,64,1.0974,118.3875,23.0734,1.2617
cuda,botnet26t_256,128,1.2680,118.4054,31.1997,0.9960
cuda,cait_m36_384,4,1.1016,198.0955,80.9194,1.2083
cuda,coat_lite_mini,128,1.3969,137.2714,68.3375,1.3557
cuda,convit_base,64,1.4286,138.0260,30.2556,0.8729
cuda,convmixer_768_32,32,1.0689,341.7569,25.2606,0.9986
cuda,convnext_base,64,1.0753,245.7052,43.4079,1.3860
cuda,crossvit_9_240,128,1.3052,75.6505,43.3675,0.9508
cuda,cspdarknet53,64,1.2338,101.8251,29.1642,1.0985
cuda,deit_base_distilled_patch16_224,64,1.0748,112.5773,22.4644,1.2750
cuda,dla102,128,1.3545,199.3960,44.4900,1.0355
cuda,dm_nfnet_f0,128,1.3875,148.4946,29.0193,1.2982
cuda,dpn107,32,1.1898,154.2044,53.2655,0.9646
cuda,eca_botnext26ts_256,128,1.2334,130.5864,36.9666,1.3006
cuda,eca_halonext26ts,128,1.2216,136.6503,50.5166,1.2733
cuda,ese_vovnet19b_dw,128,1.2351,78.9787,15.2567,1.0907
cuda,fbnetc_100,128,1.2497,95.7266,28.3786,0.9950
cuda,fbnetv3_b,128,1.2872,122.3895,46.4023,1.0500
cuda,gernet_l,128,1.0600,151.8111,23.4791,0.9798
cuda,ghostnet_100,128,1.7207,66.9497,43.3273,1.1238
cuda,gluon_inception_v3,128,1.2990,174.6945,43.2918,1.0560
cuda,gluon_xception65,32,1.0557,173.4880,50.0997,0.9862
cuda,gmixer_24_224,128,1.2479,117.7724,35.5948,1.6539
cuda,gmlp_s16_224,128,1.2494,121.8742,39.1366,1.0163
cuda,hrnet_w18,128,1.3089,319.4823,121.8793,0.9903
cuda,inception_v3,128,1.2974,174.8640,43.6426,1.0560
cuda,jx_nest_base,32,1.1762,103.2916,56.6122,1.2461
cuda,lcnet_050,128,1.6166,22.7171,16.5643,0.9648
cuda,mixer_b16_224,128,1.0777,149.0917,21.6400,1.5546
cuda,mixnet_l,128,1.1631,209.7868,38.8733,1.0599
cuda,mnasnet_100,128,1.2685,75.3692,23.0721,0.9901
cuda,mobilenetv2_100,128,1.3331,71.0047,24.3572,1.2820
cuda,mobilenetv3_large_100,128,1.3344,62.1188,25.7891,1.0388
cuda,mobilevit_s,64,1.1649,98.7227,88.3513,1.3626
cuda,nfnet_l0,128,1.3351,131.7971,27.9463,1.3808
cuda,pit_b_224,64,1.1672,136.0517,24.0989,1.2416
cuda,pnasnet5large,16,1.0493,277.3879,83.5146,1.3480
cuda,poolformer_m36,64,1.0941,159.8652,51.5860,1.4728
cuda,regnety_002,128,1.2671,36.5258,22.8973,1.0376
cuda,repvgg_a2,128,1.1539,106.2808,24.2204,0.9709
cuda,res2net101_26w_4s,64,1.1555,132.0836,73.9072,0.9993
cuda,res2net50_14w_8s,128,1.2946,177.7376,67.8068,1.0157
cuda,res2next50,128,1.2397,167.1405,37.5997,1.0103
cuda,resmlp_12_224,128,0.9075,78.6109,22.5227,1.2912
cuda,resnest101e,64,1.2352,185.8447,74.1523,1.1036
cuda,rexnet_100,128,1.2046,96.5731,33.6400,1.4743
cuda,sebotnet33ts_256,64,1.2732,87.7861,40.9759,1.1791
cuda,selecsls42b,128,1.2343,72.7241,20.6631,0.9909
cuda,spnasnet_100,128,1.2411,82.2559,27.2682,0.9910
cuda,swin_base_patch4_window7_224,64,1.1234,211.5612,83.6595,1.3174
cuda,swsl_resnext101_32x16d,32,1.0497,208.9646,41.0137,0.9488
cuda,tf_efficientnet_b0,128,1.2502,104.8906,28.9306,1.3805
cuda,tf_mixnet_l,128,1.1767,215.3380,39.6663,1.1433
cuda,tinynet_a,128,1.1820,90.2185,32.8570,1.5827
cuda,tnt_s_patch16_224,128,1.5003,314.2015,42.1031,0.8591
cuda,twins_pcpvt_base,64,1.1921,115.7244,82.0418,1.5481
cuda,visformer_small,128,0.9835,130.5407,27.5675,1.3357
cuda,vit_base_patch16_224,64,1.0665,112.9081,21.9049,1.2805
cuda,volo_d1_224,64,1.3526,113.6552,41.3833,1.2567
cuda,xcit_large_24_p8_224,5,1.3063,105.2867,83.3482,1.1910
