dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,BERT_pytorch,16,3.1038,17.1883,62.8733,0.9425
cuda,Background_Matting,4,1.2692,99.0248,69.3025,0.8484
cuda,LearningToPaint,96,1.3139,8.4205,45.4118,0.5925
cuda,Super_SloMo,6,1.2467,63.7770,40.9599,0.8615
cuda,alexnet,128,1.1229,8.7385,15.4245,0.7388
cuda,attention_is_all_you_need_pytorch,256,1.4864,35.9926,69.8500,0.9689
cuda,dcgan,32,1.4727,1.4023,7.8556,0.7955
cuda,demucs,4,1.0388,51.7714,29.5097,0.7829
cuda,densenet121,4,2.8225,18.0198,128.9847,0.7085
cuda,detectron2_fcos_r_50_fpn,0,0.0000
cuda,dlrm,0,0.0000
cuda,doctr_det_predictor,0,0.0000
cuda,doctr_reco_predictor,0,0.0000
cuda,drq,1,1.6009,2.2201,9.5167,0.6429
cuda,fastNLP_Bert,6,1.5050,36.1757,43.7167,1.0496
cuda,functorch_dp_cifar10,64,3.5774,2.8452,55.6514,0.3991
cuda,hf_Albert,8,2.2839,30.5013,49.9478,1.0740
cuda,hf_Bart,4,1.8289,34.8955,56.0903,0.7535
cuda,hf_Bert,4,1.6199,28.9787,44.3471,0.9680
cuda,hf_Bert_large,4,1.5962,57.2001,71.3343,1.0419
cuda,hf_BigBird,2,2.6227,71.7279,133.2127,0.6971
cuda,hf_DistilBert,8,1.4325,21.8698,28.7642,0.8476
cuda,hf_GPT2,4,1.8312,27.2019,32.1503,0.9320
cuda,hf_GPT2_large,4,1.6522,126.2687,79.8424,0.8906
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,4,1.1845,69.3099,36.0585,0.5798
cuda,hf_T5,8,1.8795,96.5193,58.3223,1.1036
cuda,hf_T5_large,2,2.3561,93.5437,162.0771,0.8109
cuda,lennard_jones,1000,1.6538,0.9157,6.0493,0.5317
cuda,mnasnet1_0,32,1.7200,12.6253,109.8738,0.7149
cuda,mobilenet_v2,96,1.5046,31.1621,128.6887,1.0107
cuda,mobilenet_v3_large,32,2.0677,12.4429,138.0437,0.6997
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.8716,11.7264,10.0379,0.6857
cuda,phlippe_densenet,128,2.0290,12.1307,157.4842,0.8058
cuda,phlippe_resnet,128,1.8426,4.8553,32.4312,0.3169
cuda,pytorch_CycleGAN_and_pix2pix,1,2.2793,5.8184,36.3897,0.5904
cuda,pytorch_stargan,16,1.2617,11.6137,47.2485,0.7715
cuda,pytorch_struct,200,1.4659,3.1837,18.8354,0.7274
cuda,pytorch_unet,1,1.4145,28.1071,59.9615,0.8134
cuda,resnet152,32,1.3495,52.1385,98.0729,0.8459
cuda,resnet18,16,1.5661,6.0306,42.8535,0.5447
cuda,resnet50,32,1.1928,21.5679,64.3439,0.7823
cuda,resnext50_32x4d,8,1.7226,11.2561,51.1105,0.6664
cuda,shufflenet_v2_x1_0,128,1.5915,18.6248,79.6425,0.8602
cuda,soft_actor_critic,256,1.2236,1.8303,8.1266,0.6067
cuda,speech_transformer,32,1.6401,34.6786,72.9841,0.8651
cuda,squeezenet1_1,32,1.9143,5.1881,23.6460,0.7730
cuda,tacotron2,0,0.0000
cuda,timm_efficientnet,32,1.5745,21.7024,142.2485,0.8696
cuda,timm_nfnet,128,1.5778,75.0859,64.4158,0.9683
cuda,timm_regnet,32,1.0388,54.8808,68.1781,0.8501
cuda,timm_resnest,32,1.7028,14.1232,100.4506,0.8628
cuda,timm_vision_transformer,32,1.5240,18.0286,47.0179,0.8593
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,32,1.0083,25.5635,61.1992,0.7529
cuda,torchrec_dlrm,0,0.0000
cuda,tts_angular,64,1.0156,6.1900,5.6548,0.9866
cuda,vgg16,64,1.2479,53.1020,16.4552,0.7230
cuda,yolov3,16,1.1913,57.5673,111.4181,0.8744
